

    0.171440342693729573E-04    0.261101909432926163E+03    0.539040206868325740E+02    0.711567786889556544E+02    0.863590181998058481E+00   -0.376589519633703240E+00   -0.146173791346667570E+01   -0.595567217920888847E+00
    0.172037337839240591E-04    0.261093980503148771E+03    0.712131042239732892E+02    0.296048396193023429E+02    0.517372901197484580E+00   -0.738152005686434354E+00   -0.174444549183453956E+01   -0.932776630435856013E+00
    0.171994850618171887E-04    0.261093497931882382E+03    0.592950797373765184E+02    0.457773701340902051E+02    0.356806998485961979E+00   -0.372104530816525170E+00   -0.115528737980358298E+01   -0.789968624435753775E+00
    0.171921129133622343E-04    0.261093378805384305E+03    0.549575748798976633E+02    0.549092660850320442E+02    0.493130147699280097E+00   -0.111165376502075475E+00   -0.212794595835461386E+01   -0.984893441721025553E+00
    0.171931240472343099E-04    0.261092284618698670E+03    0.729029982505600742E+02    0.292145621360658581E+02    0.848092092102649242E+00   -0.121658087913360302E+01   -0.201731913487532166E+01   -0.682035470963891388E+00
    0.171951604024074689E-04    0.261091071190044090E+03    0.347635089006725124E+02    0.260611003601520608E+02    0.121127830011640358E+01   -0.190684767866896521E+01   -0.228505749005619840E+01   -0.933430422958576145E+00
    0.172328976425018538E-04    0.261085710150771320E+03    0.555770304121634879E+02    0.536388676967923388E+02    0.317709852495627054E+00   -0.401323526775983819E+00   -0.191243548600433000E+01   -0.114276579694711655E+01
    0.172640128863455883E-04    0.261081125699703364E+03    0.533938679094225677E+02    0.390153332403472461E+02    0.544607874666309555E+00   -0.123036588161648286E+01   -0.199056399286977959E+01   -0.845938850526088082E+00
    0.172959542496812462E-04    0.261076452215582549E+03    0.426271168288398954E+02    0.649629948217825159E+02    0.344343129867643816E+00   -0.906169754926145821E+00   -0.189136240875531514E+01   -0.106136102725094927E+01
    0.172966793237372757E-04    0.261075391811642021E+03    0.666202127952516037E+02    0.287003463467717737E+02    0.809195225509751315E+00   -0.845555366153806442E+00   -0.184337000700698961E+01   -0.897472691880571105E+00
    0.173412248621219057E-04    0.261069271108468570E+03    0.612833032343260484E+02    0.535034322459334390E+02    0.681083230378624949E+00   -0.243655823489719703E+00   -0.185034097367557426E+01   -0.695725129589144231E+00
    0.173747149122874471E-04    0.261064435792811139E+03    0.490765191962199836E+02    0.575739983400621611E+02    0.333968463443413466E+00   -0.600127261053151395E+00   -0.159010904890966742E+01   -0.107972388724143231E+01
    0.173736639149976561E-04    0.261063580214060494E+03    0.579444069341430534E+02    0.295091804930318844E+02    0.134538122095562152E+01   -0.125444521317918700E+01   -0.240132914421079802E+01   -0.567775897386001205E+00
    0.173901570189134366E-04    0.261060705919411419E+03    0.847427859938680257E+02    0.526624844957481528E+02    0.379316499249727490E+00   -0.201352926878338945E+00   -0.194108310620035374E+01   -0.686481253703229655E+00
    0.173828501849674037E-04    0.261060569874846522E+03    0.528742126638595451E+02    0.619589717712817603E+02    0.451954432470231149E+00   -0.130720095170513351E+01   -0.190109642885971741E+01   -0.708158763583693229E+00
    0.173965368727464759E-04    0.261058019197372914E+03    0.498635840706063362E+02    0.236132779185795414E+02    0.146790784039582123E+01   -0.797003578773038734E+00   -0.214496690800694179E+01   -0.855699017299494269E+00
    0.174056685811946324E-04    0.261055993079703910E+03    0.400928488864485075E+02    0.326234656065680610E+02    0.141663222406561862E+01    0.807281368456651549E-01   -0.218110258622637776E+01   -0.101087488025389272E+01
    0.174434913757326976E-04    0.261050675200576961E+03    0.412995646680152504E+02    0.186587023356381110E+02    0.814080749660603176E+00   -0.165841706746569262E+01   -0.137416810758571861E+01   -0.865167163643442372E+00
    0.174586616172565504E-04    0.261047960035592212E+03    0.271359743282623285E+02    0.208499441426419665E+02    0.140407267844419392E+01   -0.921016034538300277E+00   -0.228699897613537750E+01   -0.131174155186153962E+01
    0.174503752857795615E-04    0.261047932950060670E+03    0.470573306135769514E+02    0.176881346666486721E+02    0.110968454556800888E+01   -0.163554165050140043E+01   -0.185946407838401084E+01   -0.941865247097712022E+00
    0.174871047978182814E-04    0.261042751215867611E+03    0.474907214078931901E+02    0.174767329098886641E+02    0.132565279618019782E+01   -0.920166799756305220E+00   -0.239652733181510502E+01   -0.931063922522321175E+00
    0.175024875775431115E-04    0.261040016098360525E+03    0.441959461823515056E+02    0.436491595370309540E+02    0.105664284504907657E+01   -0.480505093449938414E+00   -0.188985435648776656E+01   -0.921522788196063924E+00
    0.175036537772181281E-04    0.261038906279279672E+03    0.625056779941259109E+02    0.424925103440921461E+02    0.476730481882019885E+00   -0.195597964789725109E+01   -0.164240825779190214E+01   -0.554383297522409890E+00
    0.175374760382938416E-04    0.261034068851361610E+03    0.579694264537758102E+02    0.550729036649528965E+02    0.713083603686399115E+00   -0.809737398223866034E+00   -0.222892741437811726E+01   -0.721706327278022641E+00
    0.175454493966701104E-04    0.261032183201787007E+03    0.625216783737745345E+02    0.301877459921397211E+02    0.944207290142235367E+00   -0.156390469311764857E+01   -0.242033493936150235E+01   -0.697384635518504048E+00
    0.175403461809116495E-04    0.261031788437785281E+03    0.541692109078731434E+02    0.329901222997265791E+02    0.667559295861929192E+00   -0.107017836962059221E+01   -0.197218721240676764E+01   -0.863933564178332336E+00
    0.175884634198199014E-04    0.261025332922875748E+03    0.749271058429012555E+02    0.447882178180389445E+02    0.270621528647237652E+00   -0.214510856315640597E+00   -0.151576721118979663E+01   -0.850612889560756535E+00
    0.176126250451300406E-04    0.261021610805603700E+03    0.683500236216219434E+02    0.284241708220699252E+02    0.605429052320135441E+00   -0.500814421035333357E+00   -0.208311034438149623E+01   -0.872512549010323823E+00
    0.176668373416354448E-04    0.261014487625722552E+03    0.566250381774392650E+02    0.596789274367065943E+02    0.989632997497379985E+00   -0.516859571893336867E+00   -0.115945423714497386E+01   -0.525067189982128202E+00
    0.176593625475099897E-04    0.261014357437217996E+03    0.660957833305430995E+02    0.369029327734878336E+02    0.444765030979206943E+00   -0.306988195840499856E+00   -0.127673651930472110E+01   -0.513076842687525403E+00
    0.177374434531913055E-04    0.261004557363091180E+03    0.609480110004804843E+02    0.304821482222772779E+02    0.773420536731380115E+00   -0.770903355887903041E+00   -0.229940851173005134E+01   -0.931445061530754348E+00
    0.177537047646587526E-04    0.261001748083035181E+03    0.479323525136449362E+02    0.464287862066404102E+02    0.259359634228470248E+00   -0.100653088592307283E+01   -0.133261161280186990E+01   -0.102984447859802941E+01
    0.177469716457217729E-04    0.261001530167377894E+03    0.269791358845286418E+02    0.224784219913938657E+02    0.121946630788756694E+01   -0.177744834871735402E+01   -0.169195153996296610E+01   -0.115033544274302146E+01
    0.177901156608221376E-04    0.260995697378375723E+03    0.517523414503894301E+02    0.224610859151847535E+02    0.305863661104985141E+00   -0.158886988957766762E+01   -0.214549648442877716E+01   -0.897515773383200877E+00
    0.178019998663676573E-04    0.260993385216031527E+03    0.751061548374583481E+02    0.176687024394059371E+02    0.601657105110956714E+00   -0.965587465485470586E+00   -0.176790708300154287E+01   -0.720046875321608049E+00
    0.178169942791443996E-04    0.260990724786367707E+03    0.828013996820500751E+02    0.207926765486278562E+02    0.462833892010319770E+00   -0.711774640849937468E+00   -0.194242059028888248E+01   -0.615040572200473701E+00
    0.178359457785021910E-04    0.260987622003577030E+03    0.639803784247763829E+02    0.411183168306966706E+02    0.751760553417782806E+00   -0.545501497756424092E+00   -0.114787701619414495E+01   -0.548153342460792281E+00
    0.178286656050563274E-04    0.260987461956189975E+03    0.703383638824647761E+02    0.359774539817774937E+02    0.877334814920182171E+00   -0.797113463126232213E+00   -0.147584435450326157E+01   -0.539673749598467367E+00
    0.178889787877776741E-04    0.260979730946013376E+03    0.522767835059174431E+02    0.425885949575887039E+02    0.780552201390796507E+00   -0.800052452012703919E+00   -0.183034937782006013E+01   -0.104821951336138341E+01
    0.179290304747088438E-04    0.260974281582880508E+03    0.531844544622542799E+02    0.330359402423516784E+02    0.807209759386960046E+00   -0.715592291447837647E+00   -0.212734046024103751E+01   -0.913424814481162528E+00
    0.180232676929781562E-04    0.260962820301584372E+03    0.599590549352830280E+02    0.621935086836189228E+02    0.434390658582047229E+00   -0.983996726887701456E-01   -0.163047959327950265E+01   -0.840720835232940722E+00
    0.180534079377550089E-04    0.260958501939845632E+03    0.488297537072812702E+02    0.453496296158391914E+02    0.128581428268788844E+01   -0.101221686515152109E+01   -0.199810513259857525E+01   -0.561127204266899327E+00
    0.180765132134677740E-04    0.260954967355835834E+03    0.500137943187432086E+02    0.331188885593868036E+02    0.133728851293093953E+01   -0.987457710747849937E+00   -0.232537452782651499E+01   -0.703790365803889983E+00
    0.180920303212036224E-04    0.260952274704472643E+03    0.544015575532779110E+02    0.576404286910666954E+02    0.636872241924711591E+00   -0.151245944393973075E+01   -0.203348263407854901E+01   -0.735977587051800608E+00
    0.180921948351093657E-04    0.260951279955715393E+03    0.516345829821572408E+02    0.231144297120579552E+02    0.734319691983793099E+00   -0.160779340364838363E+01   -0.254694445401091363E+01   -0.931818742613631734E+00
    0.180974712175137763E-04    0.260949720201048535E+03    0.548607082477693666E+02    0.364240048871841253E+02    0.602864876817418405E+00   -0.559646363165861249E+00   -0.114936122516411809E+01   -0.616411208997962312E+00
    0.180891965264088881E-04    0.260949658305940318E+03    0.535827019826077020E+02    0.179628404999655054E+02    0.601231362741163178E+00   -0.102532472706971323E+01   -0.120624169203711418E+01   -0.756673470243225399E+00
    0.180855012929746028E-04    0.260949090342120712E+03    0.493560164771726377E+02    0.351646222279496641E+02    0.489321905847168226E+00   -0.167379941346157324E+01   -0.197030739536835897E+01   -0.862395424655647780E+00
    0.181253650782105960E-04    0.260943710261524075E+03    0.611349775254503598E+02    0.353635001131271309E+02    0.858628165279369471E+00   -0.666839126476141519E+00   -0.214561174447555603E+01   -0.937048720681596947E+00
    0.181310494212683842E-04    0.260942106572135344E+03    0.900072540277521256E+02    0.363938182745009584E+02    0.266222519160707272E+00   -0.318913902720169729E+00   -0.178247953533929082E+01   -0.681642707214609622E+00
    0.181316319374556515E-04    0.260941065754465342E+03    0.468292676594035200E+02    0.434562465826209490E+02    0.671169528424924833E+00   -0.160120492684145455E+01   -0.208321441556935039E+01   -0.100022749963319590E+01
    0.181446854809818534E-04    0.260938649845855423E+03    0.549687719432725643E+02    0.270139631078718949E+02    0.639002274286775696E+00   -0.118781012799401586E+01   -0.176406476480001606E+01   -0.907415924774122029E+00
    0.181517185517127150E-04    0.260936898212545429E+03    0.533176451425908979E+02    0.426526097940043201E+02    0.716831405307498670E+00   -0.119793886202896038E+01   -0.246072904357911204E+01   -0.823158632588177674E+00
    0.181576197558132171E-04    0.260935271546856654E+03    0.399808518331305294E+02    0.230607668490102213E+02    0.802284238546056905E+00   -0.195102002753234993E+01   -0.250881845532895298E+01   -0.104381680857425163E+01
    0.181528356526934271E-04    0.260934822006460422E+03    0.475995231406078290E+02    0.321069062051218452E+02    0.883732381012318768E+00   -0.110867886703539265E+01   -0.148876654099048000E+01   -0.886965000535669290E+00
    0.181461006714754474E-04    0.260934587612407029E+03    0.531654513130557689E+02    0.366875926825585026E+02    0.727472096532034929E+00   -0.170032323540137176E+01   -0.178038608353449290E+01   -0.960640966462305901E+00
    0.181964403863293592E-04    0.260928070463521578E+03    0.446531743099872287E+02    0.352017233948887878E+02    0.150630584650812338E+01   -0.390631214415384509E+00   -0.227973591021096800E+01   -0.852904830590927698E+00
    0.182747451704957310E-04    0.260918505761832421E+03    0.700401765249251866E+02    0.254823442436499583E+02    0.280437163178238413E+00   -0.970926939299242564E+00   -0.185582003808570906E+01   -0.749532808150976670E+00
    0.183343005651684717E-04    0.260911022015546280E+03    0.533133043945046339E+02    0.430340802498707404E+02    0.258271092550603820E+00   -0.955541699357809859E+00   -0.203334554665927802E+01   -0.110106257549612829E+01
    0.183410606068508565E-04    0.260909308168772156E+03    0.698562828615665552E+02    0.208220169787806810E+02    0.457885948580119662E+00   -0.101245232045714650E+01   -0.170193939396323812E+01   -0.841708569284551622E+00
    0.183447240302639855E-04    0.260907932168346804E+03    0.660417239720624991E+02    0.445558283776508404E+02    0.452837370733391364E+00   -0.592510653401785659E+00   -0.233029913964839075E+01   -0.795622365451065683E+00
