luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
48.15028993826709 70.46954249623974 0.029214469629297093 -2.652759932156697 -2.5161201326221128 0.0 0.0 -174.62732831095005 -20.783742041208683
48.5034663883105 74.87912394812022 0.029567258438142577 -2.4075530986419413 -2.481488305991154 0.0 0.0 -174.6269867333606 -21.595027262059592
48.18483173042673 70.43746758997375 0.02839776086624967 -2.62824371131007 -2.532631679677251 0.0 0.0 -174.62685471650497 -20.891067385912656
49.14703551961279 58.95873176859719 0.033877375342537125 -2.4485647486613304 -2.408047895303395 0.0 0.0 -174.62658675710202 -23.04899868260757
49.41872815327643 67.63098622566494 0.028975252758443305 -2.4356550202311302 -2.446708027001036 0.0 0.0 -174.6260226011702 -23.911305246424256
48.39646110394818 68.33654798485998 0.0260093948081917 -2.740549838966756 -2.5216249690752934 0.0 0.0 -174.62510683100655 -21.470078279472936
48.62160550599029 62.91920113777128 0.028612420010925458 -2.681767491404888 -2.549951442414633 0.0 0.0 -174.62390862698746 -21.911031213100674
49.35189370298555 73.89673087859828 0.029514529089727393 -2.4120094377613324 -2.8032446337546313 0.0 0.0 -174.6235818959772 -23.717269588445145
48.582858626033975 64.12067361788891 0.031940438043323124 -2.6258786773943594 -2.5452927915445924 0.0 0.0 -174.62357831995342 -21.707723673629
48.1447506565387 71.71784280331971 0.02845442946750392 -2.601133918727724 -2.554826050228602 0.0 0.0 -174.6233240757162 -20.797460596348607
48.8551494145307 67.78501446283887 0.030685916484008126 -2.8049353344643095 -2.4216395420681236 0.0 0.0 -174.62307455128885 -22.412403937710103
48.79518798787625 64.6452356052612 0.032508403407437894 -2.525296827960175 -2.4396663659305347 0.0 0.0 -174.62280031973367 -22.20658864735368
49.30800851564048 54.30303999637757 0.034197642252286456 -2.5578744747204425 -2.5102949586913494 0.0 0.0 -174.62273050569115 -23.45542175885868
48.56509270082352 66.79754961564191 0.030694795614621566 -2.521761563702471 -2.5981761885267014 0.0 0.0 -174.62240688866407 -21.704847536204095
48.64050151924566 74.01554467522837 0.030249642002102024 -2.518738905895833 -2.66426727778678 0.0 0.0 -174.62233491816474 -21.901061132517093
49.846698727899145 58.86117991354696 0.03210767397714451 -2.923815642155431 -2.490583103412479 0.0 0.0 -174.62232893047397 -24.96277222945574
48.65920270579053 69.0741271558918 0.02649268595248922 -2.5363574005725247 -2.574995541012804 0.0 0.0 -174.62218929428113 -22.078926243371388
48.65920270579053 69.0741271558918 0.02649268595248922 -2.5363574005725247 -2.574995541012804 0.0 0.0 -174.62218929428113 -22.078926243371388
48.944330945188625 64.59841466338852 0.024375629670812887 -2.706647501709277 -2.6074210500622206 0.0 0.0 -174.6219316213319 -22.864758093767
49.55817270775527 62.58132761419652 0.03298809023494542 -2.802399045559565 -2.6132664044872644 0.0 0.0 -174.6215555327178 -24.152044141190732
48.200244858977406 70.54132638094164 0.028448245225227157 -2.6540870463522106 -2.583268069731587 0.0 0.0 -174.62127074915864 -20.92464137925636
48.63191382190407 66.84057181406394 0.031051896700024686 -2.6312232767486172 -2.433499522298736 0.0 0.0 -174.6210754774645 -21.85413145228576
48.78631681972949 62.89541446735095 0.03158900163563798 -2.757247567276785 -2.4771584650094383 0.0 0.0 -174.62031961105592 -22.213436952954332
49.00623314009858 57.987840669691714 0.03039378719966736 -2.7583157743980338 -2.501506428982069 0.0 0.0 -174.61975133815693 -22.799694525417593
48.7603007895011 61.96918486047256 0.029054839337677253 -2.745299099201614 -2.5535170697298284 0.0 0.0 -174.61954824748787 -22.233138238279476
49.581636801580856 70.3812054633932 0.03618781866285188 -2.6393797839994724 -2.417147967367078 0.0 0.0 -174.6187126746541 -24.122367010017836
48.76445120107977 71.59200114435359 0.028507429822925683 -2.356876154476003 -2.581772584968145 0.0 0.0 -174.618419992578 -22.262334270055494
49.334711193179245 56.95863860405432 0.030095842487467977 -2.682715635161194 -2.4254173721286705 0.0 0.0 -174.6179208950166 -23.65282784016243
48.77564136445987 66.48732158482929 0.0330658907545578 -2.684010560606534 -2.4942248680592884 0.0 0.0 -174.6176705142913 -22.141517086719453
48.56079147075831 68.7541141151084 0.03066335372116519 -2.688816866989285 -2.595269875921624 0.0 0.0 -174.6169961152652 -21.695561286127095
48.430477648030475 68.59364675439485 0.029753879060621487 -2.690342046317945 -2.5914501968474166 0.0 0.0 -174.6168290005328 -21.41573152146455
49.06934413026086 64.28758002741631 0.024830488801443767 -2.6479991336707576 -2.6106032289274377 0.0 0.0 -174.61663662170454 -23.161486693520875
48.69848333827375 60.87853380825669 0.0306825594867808 -2.602071220730857 -2.4917284473413184 0.0 0.0 -174.61663314512614 -22.027577448487268
48.69848333827375 60.87853380825669 0.0306825594867808 -2.602071220730857 -2.4917284473413184 0.0 0.0 -174.61663314512614 -22.027577448487268
48.95888429599291 74.08647561234466 0.029948197688533594 -2.2785528681646268 -2.5542321222541315 0.0 0.0 -174.61647122140704 -22.69539364557456
48.95888429599291 74.08647561234466 0.029948197688533594 -2.2785528681646268 -2.5542321222541315 0.0 0.0 -174.61647122140704 -22.69539364557456
48.78879615412649 64.75674287807732 0.02630060752953033 -2.6486673936937217 -2.5790842062010033 0.0 0.0 -174.616077052613 -22.40270219267157
48.18212134223955 74.59803480766782 0.02978819430186004 -2.415818061249259 -2.538254972863045 0.0 0.0 -174.61599854135676 -20.83706967517354
48.94650519625534 62.7305595188124 0.030986294538693657 -2.8083482340923087 -2.4904501938569457 0.0 0.0 -174.61585321049992 -22.63030280768319
48.94650519625534 62.7305595188124 0.030986294538693657 -2.8083482340923087 -2.4904501938569457 0.0 0.0 -174.61585321049992 -22.63030280768319
48.634833594623686 70.55920111181646 0.031222680205263063 -2.7898293926744744 -2.5058819380336548 0.0 0.0 -174.61572727119068 -21.85570512670976
49.31361061160119 70.23189824062418 0.02785426129458064 -2.347414030077115 -2.722350644262424 0.0 0.0 -174.61533409236895 -23.675128958142512
48.64547451701096 71.33658897019606 0.031872417151055266 -2.7692653133605414 -2.5390615421411664 0.0 0.0 -174.61532530930276 -21.860853890116687
49.188010685694806 70.50698289791211 0.0262258564358457 -2.4702628948999257 -2.7546942026022196 0.0 0.0 -174.61513304292893 -23.410083266517468
48.58896455419928 73.2164221613059 0.031475371658429646 -2.610651027485796 -2.6255226727600265 0.0 0.0 -174.61503964606516 -21.737062456723276
48.65888047798278 64.84629424483661 0.030691835370473694 -2.7202128795608784 -2.5750828600847764 0.0 0.0 -174.61455418412635 -21.931057184679236
48.699366444344875 67.90038767821413 0.02525133981347085 -2.6817546629901057 -2.477565069199762 0.0 0.0 -174.6141430148268 -22.22449257255184
48.83460631064926 69.61505001188786 0.03276978805653273 -2.7122354299783162 -2.582056581742037 0.0 0.0 -174.612204374375 -22.295856000344063
48.798257224857586 63.035682985365895 0.03111620277036663 -2.5136615031522873 -2.6028454996358685 0.0 0.0 -174.61129148726874 -22.257902195101064
48.88801550616829 59.450538561896195 0.032761808240152325 -2.6874477798918144 -2.4608634954202504 0.0 0.0 -174.61072482562713 -22.428591682001176
48.76529190971088 72.45300394328284 0.024753089298368645 -2.4441433056174193 -2.645261112727326 0.0 0.0 -174.6104772291633 -22.40557823866818
48.42544828512493 68.64545997992963 0.02647488091656715 -2.72142660303942 -2.498914291755094 0.0 0.0 -174.61040358007503 -21.520597700643776
48.32810529946871 68.37085203115144 0.02862411150945804 -2.685974842112387 -2.483738355131615 0.0 0.0 -174.60992363595315 -21.214289595468227
48.90335054669484 63.44008194336571 0.03216949204401272 -2.7831037019860445 -2.492582099567678 0.0 0.0 -174.60948217132128 -22.48501937938815
48.768868108653635 64.87081551466076 0.033697420227695264 -2.519398210638968 -2.4663146343657747 0.0 0.0 -174.60946147313 -22.105971535366972
49.026559477893414 71.08675954089658 0.026740921877823023 -2.4107939480339167 -2.6719436894025295 0.0 0.0 -174.60842380496206 -22.979008954931583
49.026559477893414 71.08675954089658 0.026740921877823023 -2.4107939480339167 -2.6719436894025295 0.0 0.0 -174.60842380496206 -22.979008954931583
49.3556230916829 55.18378220410122 0.03276900519737113 -2.4525197525004114 -2.5192707468756446 0.0 0.0 -174.60810307982072 -23.622468550795123
48.685908934888005 67.74310470542267 0.028813343518812245 -2.8481210977374314 -2.5416071446235726 0.0 0.0 -174.60804250540826 -22.059816695960098
48.92961616823525 56.75364877557671 0.03247203320533302 -2.6860559009833445 -2.495098818006265 0.0 0.0 -174.60653868605777 -22.541224816177067
48.58749994537133 71.77939634044678 0.02728709988453906 -2.4661967303896972 -2.5334802691835403 0.0 0.0 -174.60639184493888 -21.87629147437241
48.38451894792786 67.201037536911 0.03204526581494269 -2.476060534067563 -2.518169267249706 0.0 0.0 -174.60632557552483 -21.233394158178417
48.31276603863909 67.94136964496246 0.029519731044815027 -2.692198787737297 -2.5558423073779672 0.0 0.0 -174.60548228313817 -21.147759312684332
48.86823430576947 59.03196865116854 0.030377659329937415 -2.665600068566022 -2.479681871685552 0.0 0.0 -174.60514774061843 -22.45495824948858
48.86823430576947 59.03196865116854 0.030377659329937415 -2.665600068566022 -2.479681871685552 0.0 0.0 -174.60514774061843 -22.45495824948858
49.178860025689566 57.56950574063579 0.030233752283026393 -2.5805031009176793 -2.5488215323867154 0.0 0.0 -174.6051441012486 -23.244382632230934
48.64641897185237 71.26494191061235 0.03182604046536348 -2.6188876555561253 -2.615016117387195 0.0 0.0 -174.60511299989346 -21.864595498117662
48.40219860041694 70.8863711471121 0.024760112311005843 -2.8080808838535423 -2.6156910017811548 0.0 0.0 -174.60451168824503 -21.532782514646932
48.25983696247529 70.4274199612083 0.0300967752825283 -2.540655544149493 -2.580188607901327 0.0 0.0 -174.60400340957642 -21.005624826317625
48.81262482589784 66.82529011716777 0.02579787579547452 -2.606574799206055 -2.619837366769874 0.0 0.0 -174.60370172044043 -22.48070526171816
48.66867397043474 67.63466439929671 0.032535255643556 -2.68420630661923 -2.5467842783420673 0.0 0.0 -174.603579682413 -21.89650214435207
48.64205814340243 65.62075322955187 0.027513078712428935 -2.7063013856554963 -2.604297916477922 0.0 0.0 -174.60275873856096 -21.999623289473437
49.55721045776562 70.57753430601265 0.028350551982138837 -2.3797874750490173 -2.4632508249048612 0.0 0.0 -174.60237882283752 -24.30092217746903
49.21231937913954 72.32631805267995 0.022592085084436404 -2.333283578328061 -2.719042580869814 0.0 0.0 -174.60216547981076 -23.621808430529786
49.06007565144208 64.14363800907651 0.03382545055108116 -2.6774381862406225 -2.4137317824592923 0.0 0.0 -174.602048997044 -22.828913346276675
48.090850661246975 73.03434244949634 0.02883673141874521 -2.6536693532564786 -2.5887099417931854 0.0 0.0 -174.6019614171808 -20.661627308911278
48.69912066472635 71.1600876259428 0.02892821058251178 -2.389758245964533 -2.6100940214654385 0.0 0.0 -174.60165564567683 -22.087989173996878
48.523260435847135 69.28871637922256 0.029234700601317488 -2.631544505765257 -2.623591508179566 0.0 0.0 -174.60143966017947 -21.65351026620705
48.81894971777058 71.53811376504359 0.027698039351064668 -2.4546485125462305 -2.4869443456413074 0.0 0.0 -174.60100401878066 -22.425262288007804
48.75730380342681 66.4562236482297 0.025297070469364535 -2.752997457366484 -2.6303895957711214 0.0 0.0 -174.60045966330614 -22.364252034048643
48.771508965338455 63.725843585522426 0.03132411196452478 -2.6930392475881946 -2.4331513037927683 0.0 0.0 -174.6002519430567 -22.185462754364835
48.27993028185898 70.59238337203803 0.028565178875050504 -2.595988908880786 -2.5004631815970346 0.0 0.0 -174.60021100098945 -21.104358119498404
48.99326147373532 61.1119189600817 0.03303914440398916 -2.3834045021848387 -2.5497012677966056 0.0 0.0 -174.60011532021448 -22.683586123655058
49.09617611318701 62.35058693268772 0.029136771370212793 -2.640528894303296 -2.6362833256501563 0.0 0.0 -174.60005925019775 -23.069822259917
48.4083012790184 73.42442510733008 0.028513722472692883 -2.4216937954546873 -2.535987719425692 0.0 0.0 -174.60000093131478 -21.406024137827316
49.184718277034484 63.849078582147534 0.03373559031389672 -2.621995912778027 -2.5938269174359063 0.0 0.0 -174.59993869580234 -23.149883676001853
48.3539830317919 69.97447588304706 0.026657782328924583 -2.629231191495644 -2.5767453638851756 0.0 0.0 -174.59914494220868 -21.34586565830305
48.89496585216138 65.54267878925008 0.025273311455570217 -2.695271259805652 -2.6348688554906423 0.0 0.0 -174.59909127753215 -22.705334193273995
49.56193404871009 71.81262359105096 0.028184147640111987 -2.3689940646606007 -2.464142966898212 0.0 0.0 -174.59848386337435 -24.319448596200996
49.16245055311262 60.11920211429072 0.03272566343822411 -2.779992869295065 -2.418914194707055 0.0 0.0 -174.59828131572 -23.123080070477943
48.73165888653199 73.02526194433126 0.027772145256839766 -2.4399951165709535 -2.662074695789951 0.0 0.0 -174.597843254502 -22.208150357997873
49.12768245149236 70.35062235194309 0.03096380895954195 -2.630467501573837 -2.345647368815679 0.0 0.0 -174.59776783390612 -23.08939076811703
48.977229461246594 66.59689639792305 0.03302942611254616 -2.6097679945850176 -2.607643933278259 0.0 0.0 -174.59635448839714 -22.643553347206826
48.85996317302882 61.750930694998594 0.029686112354100295 -2.5740348025854245 -2.5797562100827265 0.0 0.0 -174.59588524076653 -22.457454775283804
48.19281721545994 71.304573484342 0.028512114682682506 -2.5544646638735418 -2.5675070981808052 0.0 0.0 -174.59540633550031 -20.905355940696694
48.47194348832147 67.48640672810899 0.029402614725426792 -2.730273293011719 -2.589150829630179 0.0 0.0 -174.59531165389978 -21.525707753295976
48.973920290311824 67.57855131649916 0.03193616095585409 -2.721311735298744 -2.3817737190917714 0.0 0.0 -174.59530347816695 -22.668886517373462
48.211597826926806 72.21573666518226 0.026793853905848944 -2.606609273015044 -2.601049444368102 0.0 0.0 -174.59515122023268 -21.010620430801637
48.18002428118415 72.75550906976042 0.029109881888867137 -2.512399820350248 -2.588386740671657 0.0 0.0 -174.59452270697156 -20.855294630909107
48.10245876236291 74.12995246791601 0.029351058052621223 -2.478591106979242 -2.566120504823124 0.0 0.0 -174.59436433400217 -20.670265026708154
48.87747872221018 69.98525750900086 0.03236238433863911 -2.5237108396165993 -2.629120235909847 0.0 0.0 -174.5925986605116 -22.414652190745148
48.26095658442327 71.06092116161335 0.027403418318205305 -2.614275196939696 -2.6036811607025294 0.0 0.0 -174.59220631944592 -21.10193838353766
48.94991903098088 67.46657401832604 0.03338812984704788 -2.4856678998577775 -2.60991800826835 0.0 0.0 -174.59104160367727 -22.564224884081185
48.50798106084887 74.33691619570067 0.030661663385706594 -2.399367018090402 -2.600541546429982 0.0 0.0 -174.5908513568402 -21.56944287421439
48.59960961033094 62.04814425696379 0.0309283547917028 -2.638819929771288 -2.4862448831275232 0.0 0.0 -174.58996537660556 -21.780200213213515
48.05240661974636 73.43786334339273 0.029915202300525526 -2.5850157022684375 -2.5510634084622503 0.0 0.0 -174.5895554063946 -20.53805169560022
48.42400416826214 69.51470748717881 0.027930338630028556 -2.5927920431610727 -2.613699124985323 0.0 0.0 -174.58830774074198 -21.46368786744193
48.42400416826214 69.51470748717881 0.027930338630028556 -2.5927920431610727 -2.613699124985323 0.0 0.0 -174.58830774074198 -21.46368786744193
48.383249431440184 69.79672501728646 0.03104174971314017 -2.6496668936625603 -2.4723713530597173 0.0 0.0 -174.58790227956868 -21.26222038861753
48.846755914441104 72.9849625872084 0.02690447596702221 -2.345525177143158 -2.6084293491202812 0.0 0.0 -174.5869427578485 -22.523081354976778
48.87728045519011 73.08057837090229 0.02257362128099659 -2.412972411407499 -2.7061488844590347 0.0 0.0 -174.58671988301526 -22.77428457368216
48.68558709193293 73.7575535978421 0.03188135571877567 -2.4047973474553794 -2.618601798332029 0.0 0.0 -174.5864706255119 -21.957882373003876
48.68558709193293 73.7575535978421 0.03188135571877567 -2.4047973474553794 -2.618601798332029 0.0 0.0 -174.5864706255119 -21.957882373003876
48.717018683521054 68.56781715668858 0.03008070379150645 -2.6827075895344783 -2.6429768642880314 0.0 0.0 -174.58576542725342 -22.092565688541193
48.13614559690059 71.25502734597252 0.028614074744604624 -2.6484120570708733 -2.551162595268517 0.0 0.0 -174.58515371920907 -20.772257190722982
48.420403189527775 73.39529771013751 0.030053092629647404 -2.394504822987959 -2.5244746790360515 0.0 0.0 -174.58515202016298 -21.381966021795286
48.50782521628404 69.2005883383415 0.025636716345766048 -2.6492930144602957 -2.5338275311406986 0.0 0.0 -174.58477936534814 -21.74801210555204
