luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
34.651042939257245 16.814254630543168 0.00019992785163594893 -1.8424729458887854 -1.0693887725629978 -2.6063719889891495 0.0 -156.16493585164147 -21.311413315413624
39.629231718190574 16.20775931552656 0.0008352456310258744 -1.7043596157643892 -1.0102936237193483 -2.9283343498231167 0.0 -156.16486403523845 -19.88164413418418
39.629231718190574 16.20775931552656 0.0008352456310258744 -1.7043596157643892 -1.0102936237193483 -2.9283343498231167 0.0 -156.16486403523845 -19.88164413418418
37.55881787608197 18.065281856439356 0.001468668577262504 -1.97632228738496 -1.0079632229565247 -2.5299143797693526 0.0 -156.16482830623218 -19.31725868829614
37.70753969383554 20.9257106980845 0.0010040785724598717 -1.8705845426445589 -1.0049783994574835 -2.7234721701591793 0.0 -156.16460076289817 -19.697544479813786
36.643248164773176 23.013666210308198 0.0008492905207984999 -1.9827626586349063 -1.004360114680491 -1.6248510449155782 0.0 -156.1644475811896 -19.86496866908196
36.14961447688921 17.98100113080226 0.0009215806309571645 -1.9616236086063799 -1.021993550965171 -0.8751049401111501 0.0 -156.16365612267666 -19.783279736984156
35.58738144710254 18.19917637862857 0.001058589816713652 -1.940519841584193 -1.033922200463618 -2.747206557660597 0.0 -156.16337017693837 -19.644677115366704
35.58738144710254 18.19917637862857 0.001058589816713652 -1.940519841584193 -1.033922200463618 -2.747206557660597 0.0 -156.16337017693837 -19.644677115366704
34.39271430896611 15.044997011897765 0.0010775650054999754 -1.971417865720489 -1.0417774745124007 -1.4436357980621601 0.0 -156.1631348433458 -19.626910911832468
34.39271430896611 15.044997011897765 0.0010775650054999754 -1.971417865720489 -1.0417774745124007 -1.4436357980621601 0.0 -156.1631348433458 -19.626910911832468
37.35223502808813 17.427263594581042 0.0008788521320264839 -1.9493147360184848 -1.0343109113561626 -2.56323169632532 0.0 -156.1625754474374 -19.830753336543168
37.09775276272118 18.27946523162691 0.0004687304504579885 -1.7711872199478673 -1.0035671945852938 -1.4740603921206883 0.0 -156.16187657103268 -20.459342034289314
37.09775276272118 18.27946523162691 0.0004687304504579885 -1.7711872199478673 -1.0035671945852938 -1.4740603921206883 0.0 -156.16187657103268 -20.459342034289314
38.98454064945576 19.92965091774284 0.0005094503916677754 -1.7508636626091365 -1.0164925274295895 -2.8342716524199534 0.0 -156.16185734382927 -20.37603743042805
38.98454064945576 19.92965091774284 0.0005094503916677754 -1.7508636626091365 -1.0164925274295895 -2.8342716524199534 0.0 -156.16185734382927 -20.37603743042805
37.77911494541131 15.702155340048254 0.0010954266779004368 -1.9820745615424165 -1.0261526248021713 -2.4460118463970337 0.0 -156.16134177486623 -19.610470841854006
36.752955662204954 18.19771947147875 0.0012525460247739216 -1.974835004749783 -1.0061139963920618 -1.0931764771606 0.0 -156.16130335391566 -19.476436551264797
35.357752750746755 15.402056876350212 0.0008345770537257465 -1.9735213280159498 -1.0657505372088354 -2.3614876733273804 0.0 -156.16107781163495 -19.882444910442175
33.677628644952975 18.154153550229047 0.0007717801229335502 -1.9977513387599386 -1.0425056789109637 -2.0044242138794557 0.0 -156.16100828254093 -19.960670273066253
36.24976171631285 22.05151747712172 0.0005364449388524681 -1.9773724571954432 -1.0211264743159583 -1.1400790443100444 0.0 -156.1609862176321 -20.324405989839168
36.24976171631285 22.05151747712172 0.0005364449388524681 -1.9773724571954432 -1.0211264743159583 -1.1400790443100444 0.0 -156.1609862176321 -20.324405989839168
34.120888164910134 18.859238052222153 0.00020797905438714004 -1.9113859730658735 -1.0346669893276446 -2.154234801587932 0.0 -156.16038526861308 -21.27193250103688
36.655586538556996 19.85435756161295 0.000889320505404963 -1.9549978465743476 -1.00670326594384 -0.6364436668824984 0.0 -156.15993555745956 -19.818912306155667
35.61288135060553 17.341878259335914 0.0006307014491933954 -1.8671048595589412 -1.049080795042646 -2.6954595675800763 0.0 -156.15971094907167 -20.16253732327307
37.82624113264952 18.477018345985776 0.0009700663652538394 -1.8788305516721897 -1.010581638484631 -1.8947789539619906 0.0 -156.15965887922823 -19.732005538290196
38.263341635451674 20.185999277050293 0.0004344404874126411 -1.781317909958299 -1.0018220133515885 -1.2548651869782772 0.0 -156.1595781009778 -20.535310932508626
35.8571426793275 16.889215989172275 0.0011223029002986379 -1.8859019120393645 -1.0137771134705431 -2.0770265736440607 0.0 -156.15861478705673 -19.58623206405958
35.8571426793275 16.889215989172275 0.0011223029002986379 -1.8859019120393645 -1.0137771134705431 -2.0770265736440607 0.0 -156.15861478705673 -19.58623206405958
35.63895963076263 19.907635563470947 0.0007031109910328787 -1.9010199963954848 -1.0347144185562325 -2.9489188799554844 0.0 -156.15859644633127 -20.053855189460794
38.833593251047795 17.1716455701628 0.0005197385867547622 -1.909210591049448 -1.0313858672041916 -2.780837413132406 0.0 -156.15842100791016 -20.356043946026713
34.803804293502715 16.086372726602622 0.0004304812297419956 -1.8836949017260598 -1.045251572015383 -1.2844590562621816 0.0 -156.15820714442097 -20.54446617742891
36.65345838214257 15.326229172504599 0.0005884886571214041 -1.9003059805238431 -1.0636161284698817 -2.9242589458391213 0.0 -156.15725621156508 -20.231812273822015
36.65345838214257 15.326229172504599 0.0005884886571214041 -1.9003059805238431 -1.0636161284698817 -2.9242589458391213 0.0 -156.15725621156508 -20.231812273822015
37.85989116868402 23.136585901570236 0.0003520394137180187 -1.9296384020360882 -1.0138437150765753 -1.568774747962736 0.0 -156.15647647670428 -20.745626748932196
38.74623845529081 19.35106902186729 0.0008451840540881882 -1.9574146707787743 -1.0116017551667247 -2.492753895921771 0.0 -156.1564445803506 -19.86981556832478
38.74623845529081 19.35106902186729 0.0008451840540881882 -1.9574146707787743 -1.0116017551667247 -2.492753895921771 0.0 -156.1564445803506 -19.86981556832478
36.594817173586435 15.543045661771789 0.0007440990818098192 -1.7905999652094375 -1.0095555334888038 -1.3022678098894835 0.0 -156.15614003452436 -19.99719576023542
37.47483817556479 22.05859116477416 0.0008248862485821705 -1.9738979485322408 -1.0185106016645789 -2.7640671356747646 0.0 -156.15585159426584 -19.89412448548096
34.89234699750639 21.46985361358779 0.000980756878590782 -1.985241799040466 -1.0025842391041109 -2.405823904343938 0.0 -156.15535125137774 -19.72104543004288
36.70105162019951 16.3662516069325 0.001471957990192079 -1.883043591142142 -1.0055052062887704 -2.3967320779032555 0.0 -156.15517450312745 -19.315021469896763
37.2911881119588 23.187922646670167 0.0006510158159212592 -1.8565157204707083 -1.0024899003376693 -2.576573055232944 0.0 -156.15484986029495 -20.130836002310122
32.73485726723631 15.032256033239431 0.000537253755495286 -1.9915048288994188 -1.0601808515755007 -1.089824664398504 0.0 -156.15472916974338 -20.322899390786073
34.04256477967066 18.165139618740614 0.0006840566631623893 -1.9819564634641946 -1.0323225914905088 -1.2988696581266053 0.0 -156.1547159522997 -20.081329191313365
37.883409878334575 19.67395374724811 0.0002383229667507398 -1.7410642635722353 -1.0020790485155202 -1.4246605038471345 0.0 -156.15419721661073 -21.135743120933704
33.39847556384837 15.596645755383918 0.0008676941858573216 -1.9547746060518318 -1.0574532547095836 -2.835523450549394 0.0 -156.1541538042465 -19.843530661738722
37.90025344683492 19.653285529727103 0.0010761456125258637 -1.9922833793806882 -1.011506402222806 -2.3355074309537507 0.0 -156.153794508559 -19.62822900221943
37.90025344683492 19.653285529727103 0.0010761456125258637 -1.9922833793806882 -1.011506402222806 -2.3355074309537507 0.0 -156.153794508559 -19.62822900221943
38.254735391082875 15.613644276372412 0.0004846634339917264 -1.783371377256175 -1.0365651337400976 -2.1132777678846746 0.0 -156.15236137264375 -20.425915208036503
38.254735391082875 15.613644276372412 0.0004846634339917264 -1.783371377256175 -1.0365651337400976 -2.1132777678846746 0.0 -156.15236137264375 -20.425915208036503
37.04628313353939 17.094123376482717 0.0009339784229162673 -1.8598895228753438 -1.0216144713270898 -1.897139907878325 0.0 -156.1519155005357 -19.76991667762324
36.66041960749268 19.010312151568858 0.00036980587069531366 -1.9327737162040266 -1.0372307465656647 -1.122893024824703 0.0 -156.15184357568768 -20.696391697036937
36.66041960749268 19.010312151568858 0.00036980587069531366 -1.9327737162040266 -1.0372307465656647 -1.122893024824703 0.0 -156.15184357568768 -20.696391697036937
36.68648076022341 16.180233866011633 0.0013245679599200304 -1.8896078391981281 -1.0200389783669006 -2.6130939308022376 0.0 -156.15167537155213 -19.420528543546247
35.92722408949272 16.85998153582882 0.0008718065609817262 -1.9032682795743872 -1.0327827405665868 -1.799802637560248 0.0 -156.151550313472 -19.838802429507332
35.92722408949272 16.85998153582882 0.0008718065609817262 -1.9032682795743872 -1.0327827405665868 -1.799802637560248 0.0 -156.151550313472 -19.838802429507332
34.770328746088154 20.646057217659333 0.0005631478050109128 -1.953169274693644 -1.0084322835796595 -1.65829719859275 0.0 -156.15145511896048 -20.27582779646518
37.377126524188796 16.237569926947277 0.0007054495415911609 -1.7432975960669426 -1.0258947325619447 -2.8439602229531804 0.0 -156.15127320237673 -20.05053470409132
34.64864948647116 20.80738875982896 0.0010411916296019642 -1.9860189506854238 -1.0063151754252133 -2.6824873964265117 0.0 -156.1512390816932 -19.66124891517215
37.13789535514373 15.966735730649361 0.0011478238778595492 -1.845557040464012 -1.0125095769929828 -1.827975931071867 0.0 -156.15080093927506 -19.563746939368507
38.06753869927276 18.252826197735544 0.0006992020620658049 -1.7429804300143936 -1.0129090945273937 -2.7547633553704256 0.0 -156.14908610873843 -20.059430176361396
38.06753869927276 18.252826197735544 0.0006992020620658049 -1.7429804300143936 -1.0129090945273937 -2.7547633553704256 0.0 -156.14908610873843 -20.059430176361396
39.55922893623515 16.678500036382058 0.00044892498018273116 -1.8195545731270444 -1.0175392350927341 -1.491387238169372 0.0 -156.14806741438497 -20.502514110201375
34.9605097652619 16.659693867322744 0.0010874412436749675 -1.9178086579737295 -1.0206951813378289 -2.2796484366381766 0.0 -156.14765828369957 -19.617787332786047
34.9605097652619 16.659693867322744 0.0010874412436749675 -1.9178086579737295 -1.0206951813378289 -2.2796484366381766 0.0 -156.14765828369957 -19.617787332786047
34.0820773326862 21.11439087078626 0.0004940963214931278 -1.9957894397674398 -1.0452366817348 -2.425101217026011 0.0 -156.14759695720068 -20.406639428124237
34.874906224134094 16.176952712979375 0.0005080390743622261 -1.8540723504851384 -1.013806425468352 -1.6833416712695122 0.0 -156.1470274777001 -20.378811548757533
35.7547299096088 19.56272600748497 0.00032169025024391486 -1.8518871595458937 -1.0285109552996965 -1.977511700120926 0.0 -156.1468614706029 -20.835780758840215
35.32440453979283 15.186779046376316 0.0008658169032980028 -1.9721929946507692 -1.0615927843999304 -2.0768109000330472 0.0 -156.14673299031958 -19.84569653519037
35.29652704667759 15.67163240188107 0.0005159998431961794 -1.8415147593319887 -1.0534331367619527 -2.2608668070234867 0.0 -156.1464688992952 -20.363263451174397
35.29652704667759 15.67163240188107 0.0005159998431961794 -1.8415147593319887 -1.0534331367619527 -2.2608668070234867 0.0 -156.1464688992952 -20.363263451174397
34.971896173329164 16.423095609707676 0.0017099101661765094 -1.9961804094081659 -1.015942169335453 -2.445256205231996 0.0 -156.14591592470322 -19.165174241978388
36.017803273727424 16.43245948565084 0.0008867135060267766 -1.8320727499456964 -1.0346097692029683 -2.9731878561915397 0.0 -156.14568868223427 -19.821848061381683
37.69536008950279 16.511428116998115 0.0012307344615811904 -1.9742099732769047 -1.012456336512481 -1.6367006179895955 0.0 -156.14559366749884 -19.494003727451737
38.77585928510632 22.54390503770135 0.000430702010892096 -1.8883640842317613 -1.0075954398270939 -1.8832034853088273 0.0 -156.14532186822333 -20.54395343837205
38.77585928510632 22.54390503770135 0.000430702010892096 -1.8883640842317613 -1.0075954398270939 -1.8832034853088273 0.0 -156.14532186822333 -20.54395343837205
36.2558735538619 17.620099764449826 0.0004891071048087291 -1.854289814115538 -1.0416488105350747 -1.9143350770553875 0.0 -156.1451098175874 -20.41678841453713
36.253055754704796 18.266803979311074 0.0008643442411418674 -1.9526106269559378 -1.0376418004170411 -2.2751833893970472 0.0 -156.14500440458005 -19.8473988762112
34.64422255384486 22.127573497719236 0.00044778609853904534 -1.9936161119256455 -1.0353302595598233 -2.1146785581353806 0.0 -156.14486207590704 -20.505054242038177
34.45045844326463 15.476598006134074 0.001033074532149911 -1.898230976784839 -1.0113089134226427 -2.810205710418225 0.0 -156.14433365043118 -19.669075428591956
33.96894508886661 15.813954308229075 0.0005710488774310879 -1.9891215661303274 -1.0856505699938475 -2.0434592925273707 0.0 -156.14427695829983 -20.261895117049292
36.66249994298428 17.36840881760154 0.0009997118283473557 -1.897884721710903 -1.035361279459527 -2.9271518141353208 0.0 -156.14387768613787 -19.701902969167133
35.40098171087005 15.489332151900985 0.0014250150712377709 -1.9998164981607511 -1.026416819824252 -1.4379346845660843 0.0 -156.14379201936694 -19.34743253788722
36.40206074449222 18.79973836347152 0.0012355801975191057 -1.9371319528014757 -1.0191848011209643 -2.799315351778983 0.0 -156.14369762247378 -19.49007418853493
36.94222332456267 15.752372204294796 0.000723769090568059 -1.9205660346578566 -1.044313339786445 -2.163989141728748 0.0 -156.1434043031937 -20.02489754986808
39.576194926414765 16.694981390107817 0.00035939229331910034 -1.634828637004258 -1.017448032150242 -2.715858820543562 0.0 -156.14340111803162 -20.72495535898974
36.019746360239985 15.612980252924334 0.001181898572879528 -1.9642508596501251 -1.0331726011440983 -1.7733687240412732 0.0 -156.14201471125696 -19.534492716673032
36.019746360239985 15.612980252924334 0.001181898572879528 -1.9642508596501251 -1.0331726011440983 -1.7733687240412732 0.0 -156.14201471125696 -19.534492716673032
38.120695530274645 19.619222965988016 0.00043643964560820806 -1.78937170594253 -1.0058998730226631 -1.181161001599737 0.0 -156.14162840826864 -20.53071980336235
34.96778441715122 15.687148700307434 0.0016263800180775884 -1.9962866141116167 -1.0276028912029669 -2.489229190311738 0.0 -156.1410977921765 -19.215258332992725
35.5057487955415 23.639465007065102 0.0004988163456431869 -1.9694320977864346 -1.027190011620621 -2.816014010333561 0.0 -156.14108463235354 -20.397131926663015
35.5057487955415 23.639465007065102 0.0004988163456431869 -1.9694320977864346 -1.027190011620621 -2.816014010333561 0.0 -156.14108463235354 -20.397131926663015
33.67068520009652 15.041113634737691 0.0010076035338685333 -1.9887065189363398 -1.0766549124261493 -2.863145131485012 0.0 -156.1401250004614 -19.69403998592137
33.67068520009652 15.041113634737691 0.0010076035338685333 -1.9887065189363398 -1.0766549124261493 -2.863145131485012 0.0 -156.1401250004614 -19.69403998592137
39.26344563153678 15.598862210511065 0.0012009024965007403 -1.908023460742765 -1.00331311221563 -2.4412850682312595 0.0 -156.13985300560424 -19.518541475235097
37.272462809910614 16.545974474185204 0.0009307888190322497 -1.8097258098122935 -1.002800222753146 -1.2199083149752812 0.0 -156.13969033517947 -19.7733375936481
42.09125122399779 16.98282564818834 0.0002250242917632226 -1.57586492735298 -1.0017853037826099 -2.969269056809452 0.0 -156.13898346803057 -21.193161517066997
36.300614033870616 16.34583823084951 0.0008876681221325467 -1.9087682189159332 -1.0454139708316337 -2.6481076607293854 0.0 -156.1388348050348 -19.820772062924235
33.986262362589585 19.801513336876592 0.0005516991581824525 -1.9590479235229616 -1.0302240293474125 -2.6866273244671013 0.0 -156.13837061383424 -20.296367024709067
33.692259771786496 20.573068797197433 0.0003093965785328957 -1.9846758302838095 -1.0634670014545362 -2.6504355609550454 0.0 -156.13803216549283 -20.874746004667124
