luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
67.61311998247933 55.891385257477964 0.4748572457719926 -0.561536987088074 -1.7831646248073105 -0.8053883562737925 0.0 -124.48087282382795 -13.576468521712915
71.41108933828369 55.451720450517946 0.1513687636108801 -0.5200532300943546 -1.6728455873105603 -0.8460591262856676 0.0 -124.49460379480131 -14.685717257920484
68.39045467747388 58.092207207885714 0.28454305199352853 -0.6700569897255537 -1.7446827179640598 -0.797331064881265 0.0 -123.97360850520884 -14.064260753564412
68.39045467747388 58.092207207885714 0.28454305199352853 -0.6700569897255537 -1.7446827179640598 -0.797331064881265 0.0 -123.97360850520884 -14.064260753564412
67.70729716112565 54.73189465262171 0.3109263292635403 -0.5264333741344813 -1.772211092722734 -0.8531860982175825 0.0 -124.99536343216121 -13.978223362828295
70.01613963542759 60.44807581139697 0.21278502321889045 -0.6681715725177113 -1.7641416061319588 -0.7903077815180568 0.0 -124.55072766421684 -14.348889880398676
67.82844913636626 61.20013786197012 0.3369444200975553 -0.6750657323521687 -1.7659491797538862 -0.7659193169802792 0.0 -124.81838502830117 -13.900690650345851
66.11145514440027 60.17663267840908 0.2797800211234458 -0.6945599376731684 -1.7197179410846763 -0.7753718908836369 0.0 -124.15659577631058 -14.080691287786085
66.11145514440027 60.17663267840908 0.2797800211234458 -0.6945599376731684 -1.7197179410846763 -0.7753718908836369 0.0 -124.15659577631058 -14.080691287786085
67.75994115692296 58.66791424626702 0.32479361694182607 -0.7550024014931076 -1.7205334565666164 -0.7905845003529168 0.0 -124.40359935745221 -13.936068690633313
66.9260963831367 55.25548054584117 0.25654874575859826 -0.7013191506063798 -1.766588628985915 -0.8062316446413784 0.0 -124.64898930104077 -14.165289611317842
69.02773998983947 58.40211345794065 0.31804162320988655 -0.7041543106675687 -1.7913730817541302 -0.8282391810779961 0.0 -124.59445384475737 -13.956347946005742
65.13390153435876 60.25253364754719 0.3171900759281442 -0.6328901761365628 -1.9440130154720672 -0.8191904771895566 0.0 -124.91489217209453 -13.95893824084952
65.2973011768117 59.547356769946575 0.21731642465926007 -0.7318164070636315 -1.92592766391014 -0.8241606594016293 0.0 -124.8237945030128 -14.328143619273366
65.58438554188484 60.461992348229984 0.21533952241972104 -0.6938947325418212 -1.913553670635255 -0.834820926732132 0.0 -124.68121001608615 -14.337139132438296
69.95748799589737 57.943949848662825 0.25195918977639864 -0.7946638244728153 -1.8217759517449748 -0.8276923334138964 0.0 -124.94908538279037 -14.182950512947752
68.36763203494688 58.7332140111818 0.16829362792802943 -0.7594179527154423 -1.8541561784689362 -0.8349860144344454 0.0 -124.43928814819319 -14.580629272433153
64.9081998036623 57.120531519593385 0.37157531464974014 -0.5442326818041461 -1.7903530545135378 -0.8286300550287318 0.0 -124.99684796719491 -13.80698122638422
68.81778689221777 54.032860115965775 0.22528143576545512 -0.7405022323434427 -1.7630145275367566 -0.8469310602809865 0.0 -124.1436898159505 -14.292737120039977
66.76802590596476 52.12740306879825 0.48164720318019405 -0.6238958017304075 -1.7644923799906644 -0.8394849690127426 0.0 -124.97236733471127 -13.563370154568904
66.72475576956964 57.635397438911575 0.5113225233043617 -0.5903650650044487 -1.8893753556976929 -0.8046653690351859 0.0 -124.73698014948681 -13.508575346230238
69.84421639686262 53.016588315203116 0.4300361202143505 -0.5909089465244541 -1.7834122046464516 -0.7785382334346602 0.0 -124.56553406189015 -13.668759487379344
70.57578569892615 51.28166788812306 0.21964611090715794 -0.705850352803109 -1.7494454122519238 -0.8119652965320912 0.0 -124.67725480806878 -14.317650631123698
71.7920599967745 55.95667625254495 0.2442981717730712 -0.7010325810793223 -1.7488334668328342 -0.7945532520371956 0.0 -124.06116881523913 -14.21319189111518
71.7920599967745 55.95667625254495 0.2442981717730712 -0.7010325810793223 -1.7488334668328342 -0.7945532520371956 0.0 -124.06116881523913 -14.21319189111518
70.69700124713869 55.489547980882215 0.358868687526188 -0.6165492160246713 -1.727782620406017 -0.763587685397995 0.0 -124.0791073322821 -13.840215401946555
72.7552413055117 56.789908682979 0.21754377948565012 -0.7997547537539889 -1.7889010843526654 -0.8002179749486911 0.0 -124.95910970216894 -14.327114503689103
72.24074199004295 58.90044554596445 0.27598073688994923 -0.665092577592248 -1.8429546279272462 -0.740525702042516 0.0 -124.80760021456835 -14.094010133300266
71.05029987047836 56.06031625519713 0.359933090351671 -0.45040618718473935 -1.7654928187670604 -0.7789213481522381 0.0 -124.58632224806729 -13.837382424108071
72.15144887980375 58.71287592154672 0.3595249162316592 -0.5298252270128898 -1.7405387316179972 -0.7791662695548118 0.0 -124.91982740234667 -13.838467723839447
74.7631908015338 55.24707585643713 0.24232517200482 -0.6628592406122531 -1.7196724970952273 -0.782367757309343 0.0 -124.59567976908355 -14.221140222536185
76.68410270430763 54.50898758996725 0.2752779835143272 -0.6031852830895801 -1.8260190221365682 -0.7553276102886572 0.0 -124.64969637300295 -14.096494870572204
71.56829926516393 56.13658244805238 0.23533527648030939 -0.5127090336981572 -1.770845579384158 -0.7675129229652256 0.0 -124.43355059050435 -14.24985093275729
70.98106069223505 56.54943580464642 0.3998992080795376 -0.5307842374423928 -1.769121306733209 -0.7770618178030517 0.0 -124.31921735323336 -13.737198822368338
70.98106069223505 56.54943580464642 0.3998992080795376 -0.5307842374423928 -1.769121306733209 -0.7770618178030517 0.0 -124.31921735323336 -13.737198822368338
75.08258999307176 50.880559505580955 0.08294952483327976 -0.5818530434439542 -1.6532457369056863 -0.7983693125402893 0.0 -124.82530860506432 -15.284529334888646
73.94098398013672 52.51974312416502 0.42904325912008745 -0.5564370412693498 -1.9047789757918305 -0.7619764098245838 0.0 -124.87773268239113 -13.670927004447336
73.80596742523905 57.43469686152864 0.3275313697094953 -0.5411789824982622 -1.8324383680037397 -0.7628811819876069 0.0 -124.63562496474658 -13.927974593984992
74.85018943649295 50.591943007337896 0.37120375095176344 -0.6041513106737131 -1.8294078638011069 -0.7663905457911344 0.0 -124.57835182058277 -13.807935268529576
77.09739435840922 50.84092546393114 0.24718614590715374 -0.5676139481638862 -1.8162020402519232 -0.8280962223637025 0.0 -125.05239145169098 -14.201677229481941
75.10661805293712 52.96521300723827 0.19777354355579044 -0.4411391086337133 -1.7159133885445126 -0.8025754190182854 0.0 -125.03220432027037 -14.421019515908569
72.38145034898879 50.02046127288504 0.39284742757321867 -0.7331034611006302 -1.7063951876003718 -0.7814677257384286 0.0 -124.385218522566 -13.754048425856848
71.21861994908603 52.404978128346286 0.49082262696225615 -0.6470500910546191 -1.8066131291648786 -0.7478026763430528 0.0 -124.40802043772678 -13.546010362680633
74.13866169346099 50.54631134764597 0.3243826516295865 -0.6447900846053485 -1.8580878089495831 -0.7697561323529305 0.0 -124.61136537663154 -13.937290023672329
75.24146872659065 48.262889658635835 0.3545118504703015 -0.6982827083174821 -1.8583219002716185 -0.8039775443663086 0.0 -124.78262458362924 -13.851907714902158
73.57373975651372 56.53393437179088 0.28738916052268365 -0.564497885801388 -1.71164805126821 -0.7360017571120703 0.0 -124.2993072952738 -14.054580851065015
75.53066553138123 54.85662638444882 0.1506815953866158 -0.5235129275853942 -1.7030602774108616 -0.7389580070125863 0.0 -124.36698196110042 -14.69023264403728
72.94356068581484 56.67485591246807 0.3570497552664613 -0.6403629909929665 -1.803989923910203 -0.7338904002830939 0.0 -124.48414203530582 -13.845077896618857
72.71526719463722 53.175308016026165 0.3266002716744809 -0.7844547019667085 -1.800757340787832 -0.7292043620683502 0.0 -124.1253698894741 -13.93071917599626
72.71526719463722 53.175308016026165 0.3266002716744809 -0.7844547019667085 -1.800757340787832 -0.7292043620683502 0.0 -124.1253698894741 -13.93071917599626
73.30466708541714 49.39857902023105 0.25291565953320244 -0.6895513807221128 -1.6680381833224809 -0.7591137016697207 0.0 -124.44434778292295 -14.179242397318287
73.63661275000257 51.3456528969221 0.4147694789886628 -0.843668055401277 -1.7661868186416827 -0.73507289696916 0.0 -124.5990489810346 -13.702730222043112
73.29421748447223 52.504425886706 0.3703482387336896 -0.8492208622589517 -1.8955596293201395 -0.7264669710385068 0.0 -124.69667754445229 -13.810135909172157
76.25027234153447 53.65992363606993 0.09802264649567152 -0.8870303016837018 -1.840624086317509 -0.7462118953124919 0.0 -125.0886104279215 -15.118017970501121
72.23486453540934 48.148801980116474 0.5722196445972714 -0.7430375150853097 -1.7542933411326083 -0.7365551354977242 0.0 -125.09061930809055 -13.407272559325843
72.2609291017473 47.713227396432295 0.4485682425443929 -0.6919926561374949 -1.7961988141590877 -0.7732595544663949 0.0 -124.75573979238274 -13.629317184863595
74.52799956968546 46.454279972499165 0.34446004613498193 -0.746978111431384 -1.8047289816543137 -0.7397501673292863 0.0 -124.70325406578809 -13.879490744202972
76.36853523680516 50.42876129185885 0.09543391863052345 -0.6889195442328924 -1.8642353739015225 -0.7484971319931213 0.0 -124.76538646257009 -15.14469893284803
74.5589451864429 47.126559079068016 0.3529897156200362 -0.6652325036921845 -1.781559086306318 -0.7368839794876281 0.0 -124.95489737728467 -13.856029565789562
75.66847742035752 46.72146671491447 0.4078899409190647 -0.7142039635266901 -1.9413878794269304 -0.7011323076241358 0.0 -125.05519255919393 -13.718501662889306
69.39019842606426 48.33253831229018 0.5251464894034547 -0.7769788544662979 -1.7108668612641154 -0.7494822056652231 0.0 -124.68075860528104 -13.484330554339333
77.51983961650637 51.3142735830843 0.29345921340078734 -0.6907934299331902 -1.8858756142781816 -0.6883177827608087 0.0 -124.85720739018817 -14.034270406493686
76.07432798804733 49.65968643626209 0.48890850764269844 -0.6223280245608847 -1.877828868668461 -0.7208386083330791 0.0 -124.95858958522629 -13.549600134605718
76.73504551003496 46.98684774963053 0.4346215891082592 -0.7151909579857365 -1.8191635430617403 -0.7223766043566364 0.0 -124.674466189535 -13.658822144476424
75.52735370299534 48.29168643727027 0.3759641050705722 -0.7782335695635396 -1.9055451505287104 -0.6988772852192553 0.0 -124.706154195015 -13.795791088159685
73.11805813605744 51.53465515079935 0.4526027950324083 -0.5544444440334493 -1.7666291910164835 -0.698895317396699 0.0 -124.54576226044803 -13.62097743765871
76.62915358049796 52.52009352403608 0.24676484768206178 -0.4926679058954426 -1.7460126648233927 -0.7132638193802556 0.0 -124.66078376278377 -14.203348234640377
73.62313671060453 51.77832064562315 0.46391578030959957 -0.46835156347042073 -1.710679205912251 -0.6934614047937715 0.0 -124.86306345716102 -13.598042103757123
74.41140277231007 47.29648464810731 0.26573118220338826 -0.6622534653938594 -1.6384468021345144 -0.7405436960233511 0.0 -124.80940874436698 -14.130926054370775
74.82064754043034 53.13247712983168 0.21983234621316008 -0.8220309658600642 -1.720256952845403 -0.7278550863628679 0.0 -124.3827586183352 -14.316816787539334
71.13778720673156 50.9548694544118 0.48397053211779767 -0.7946310871042921 -1.8197457698354482 -0.7567634246845447 0.0 -124.38984626873666 -13.558937886890813
70.56544044776628 51.06154260372102 0.42691130868454563 -0.9064471344539797 -1.9113090628679767 -0.774928510005525 0.0 -124.61878689945296 -13.675600549737336
70.11180332087963 52.182788013077825 0.25352781931778445 -0.8148364841675104 -1.8423858108921767 -0.8700927302917871 0.0 -124.8018762561558 -14.176876803990087
74.93222204128358 56.56346813368485 0.190071985517818 -0.48077399928677966 -1.747647334461354 -0.729242617081737 0.0 -124.41031466058692 -14.460240212185806
72.74517248582832 54.62406848919794 0.1854013477140232 -0.8161692154563749 -1.8107692767186914 -0.7860807396014113 0.0 -124.23946092063298 -14.484827188895952
72.74517248582832 54.62406848919794 0.1854013477140232 -0.8161692154563749 -1.8107692767186914 -0.7860807396014113 0.0 -124.23946092063298 -14.484827188895952
72.47958722338086 55.19241238098459 0.4580289151355013 -0.47382127463286805 -1.8130050952266505 -0.7265578465857492 0.0 -124.63357447608263 -13.609895175401792
73.02108864805675 54.52353469034208 0.38278652373281263 -0.6166387746510986 -1.8713791930339234 -0.6798474336587224 0.0 -124.79371839606242 -13.778678453637397
65.47991097723055 59.037248840532556 0.4115842335774114 -0.6475325812298596 -1.7202107923841718 -0.8615150803339864 0.0 -124.87445751815206 -13.709995652313292
68.7658211614187 58.17427166440466 0.3940575195667362 -0.6585057603222104 -1.7645000085973126 -0.7050348281332433 0.0 -124.35915152107056 -13.751133216928803
68.7658211614187 58.17427166440466 0.3940575195667362 -0.6585057603222104 -1.7645000085973126 -0.7050348281332433 0.0 -124.35915152107056 -13.751133216928803
69.29620006073338 56.001587330907256 0.5353539988403533 -0.5867962430970719 -1.9276180485780658 -0.7252145215953014 0.0 -124.9821765970652 -13.466918528772485
64.92322328021342 56.91398181069649 0.5147826399229867 -0.6852592763148846 -1.9126922016874846 -0.7472938461779646 0.0 -125.08201463686 -13.502433537281263
68.02764546964923 57.117821512295855 0.4421804474873552 -0.7768987498716671 -1.908054598663234 -0.7470707586754841 0.0 -124.86922931968911 -13.642698858199925
69.31344524310516 59.30159354595183 0.3178537517615791 -0.7671389120957417 -1.8568668031093627 -0.7441562803489123 0.0 -124.89456156328119 -13.956918787353622
67.76980342233988 54.7579259473034 0.5255318089123774 -0.574052583866631 -1.9051610289603724 -0.7776685632458129 0.0 -124.74547673907725 -13.4836658356807
69.38362929661935 55.569326211448875 0.5212919628424553 -0.48835199068921753 -1.8401606081108424 -0.7676682389408906 0.0 -124.6823828773431 -13.491012679102724
68.50220072100925 50.67728225702884 0.6261049374491259 -0.7609928296047725 -1.7574018388223027 -0.7243098615690489 0.0 -125.07425843504478 -13.328306780950129
68.9999979704902 55.17026730306592 0.5042263129850285 -0.7681025575303595 -1.896157504325137 -0.7362382052993768 0.0 -124.79711152539198 -13.52132843902908
71.14546754627736 53.01314294520226 0.5408195760364866 -0.6424603260563555 -1.7688052636943816 -0.7068272870271493 0.0 -124.64952517713822 -13.457760793331495
70.16950450594382 58.74585974311637 0.46745042027639755 -0.5019008761645685 -1.7886787222524818 -0.7141301206596786 0.0 -124.73983038284685 -13.59100861534466
68.24415490202617 56.10741062749376 0.5156279774654038 -0.5418027540186876 -1.8151285397034147 -0.6875248763936792 0.0 -124.67383655838397 -13.500940568713983
71.76561777962046 53.00654843232357 0.6113588155852838 -0.47713925906100974 -1.881996848491671 -0.7215974179797922 0.0 -125.09309330688632 -13.349018849770175
68.56367072724197 53.404708342419326 0.41562611043830006 -0.7171975590118933 -1.8521015767128732 -0.7662547428302133 0.0 -124.57213960072608 -13.700786974946332
66.34073767539276 53.556977523304525 0.4968088884434212 -0.6453698065902862 -1.7344226283429525 -0.7151590197938074 0.0 -124.87721650334238 -13.534889525956075
67.76881336964583 58.71478435143769 0.2845451459602351 -0.6932786585259465 -1.6639123918222356 -0.7208352618026446 0.0 -124.19891037659517 -14.064253594229914
67.68582281147269 57.86812394950287 0.496666355355032 -0.5402213224369976 -1.7515958394071127 -0.697577686109387 0.0 -124.54789979790243 -13.535152466242131
70.34427432146079 57.47086312151139 0.2732431609786173 -0.6604471358924242 -1.7940687680254896 -0.6967332015395407 0.0 -124.43586186387857 -14.103727245070708
67.18284606175075 58.185868813207485 0.458710844001207 -0.49129851857100526 -1.793012291134631 -0.6743408433362417 0.0 -125.01574494075174 -13.60851313007219
70.04591490263252 55.42109639189125 0.3553295754008427 -0.512684222007393 -1.6408088501553344 -0.7007373768281835 0.0 -124.38787755775076 -13.849701313610655
70.89805940892134 60.21994037048942 0.18728704963166087 -0.5394602773683415 -1.6932715644220888 -0.704140474464118 0.0 -124.3395466561129 -14.474825048475005
70.02948931844884 52.22756260878201 0.31582544074892605 -0.5626320097540753 -1.6372623366742347 -0.7310994708022203 0.0 -124.84068075109933 -13.96310484204761
