luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
41.76917895996277 42.08166447893163 1.2821377701031051 -2.284536823342287 -1.0907468510906901 0.0 0.0 -130.3525202043121 -8.432815480289452
41.13237135251411 32.1104101993769 1.4117792028738214 -2.135893841339175 -1.040024943604944 0.0 0.0 -130.35218046236434 -8.144625226443953
42.153600457098484 35.69881895146728 1.2188901618744932 -2.2708234745348657 -1.0284078380394779 0.0 0.0 -130.3520172367614 -8.664883075955817
41.906388720326774 35.33988882644436 1.2864307511588862 -2.438065614895247 -1.0658443371337492 0.0 0.0 -130.35151654981928 -8.502142743067832
40.01618264798677 35.709994200942745 1.4735377558388936 -2.156085961442815 -0.9532119255382248 0.0 0.0 -130.35149674560304 -7.957218763628116
42.8752653148001 38.08613651461742 1.2053572717975187 -2.157276189302726 -1.0679058982724783 0.0 0.0 -130.35138275807242 -9.177942781257656
39.2520321826379 40.75015759303618 1.1273933724418723 -2.324617405090484 -1.136592981100783 0.0 0.0 -130.3511109137954 -8.132458018959959
39.2520321826379 40.75015759303618 1.1273933724418723 -2.324617405090484 -1.136592981100783 0.0 0.0 -130.3511109137954 -8.132458018959959
44.11157231254186 51.88944562706175 0.8772066633784446 -2.3134041364021494 -1.1258846491062564 0.0 0.0 -130.3507901383074 -10.581425326773516
44.11157231254186 51.88944562706175 0.8772066633784446 -2.3134041364021494 -1.1258846491062564 0.0 0.0 -130.3507901383074 -10.581425326773516
39.31126829522442 43.95216452554641 1.1806012059329887 -2.2687229262002333 -1.1382498739396048 0.0 0.0 -130.34949928203335 -8.09698181308774
39.38809374235537 46.37304276314395 1.1740535022785648 -2.3206816018153664 -1.1333013833656058 0.0 0.0 -130.3492633029135 -8.085713416365788
39.38809374235537 46.37304276314395 1.1740535022785648 -2.3206816018153664 -1.1333013833656058 0.0 0.0 -130.3492633029135 -8.085713416365788
41.37172092121171 39.97798669741932 1.3103611119526004 -2.18551976542419 -1.0641434199627569 0.0 0.0 -130.3489506376673 -8.250125762706906
41.37172092121171 39.97798669741932 1.3103611119526004 -2.18551976542419 -1.0641434199627569 0.0 0.0 -130.3489506376673 -8.250125762706906
37.73779954897575 38.79351469209891 1.3600283123112402 -2.257256818484098 -1.0566327713357904 0.0 0.0 -130.3488261758379 -8.691145476295858
39.1130658684198 42.301248527634215 1.3505226848261451 -2.394327774877386 -1.1438254658958948 0.0 0.0 -130.34740866562422 -8.087014619695335
41.307908767769014 45.70874129704457 1.1005851104826176 -2.2209331528406757 -1.078458280599376 0.0 0.0 -130.34723483803072 -8.30676811471946
38.90497761286103 40.150081354422994 1.1660923964555627 -2.4561888846106315 -1.1700446795350212 0.0 0.0 -130.34698617244817 -8.204514695174586
40.19303430844743 29.830898725375164 1.5640648603147083 -2.0815669783557564 -0.9878924391559019 0.0 0.0 -130.34568018299552 -7.957683407619328
42.21744060269999 42.844291161887824 1.3318292129341558 -2.1992823532605934 -1.0164221818756625 0.0 0.0 -130.34465277137843 -8.669530224151746
40.23442304095469 38.64449519430414 1.344669856294798 -2.4528248286708756 -1.164364747778756 0.0 0.0 -130.34434435030286 -7.985924645761709
40.23442304095469 38.64449519430414 1.344669856294798 -2.4528248286708756 -1.164364747778756 0.0 0.0 -130.34434435030286 -7.985924645761709
40.28502263528584 39.32036621452027 1.3147650628939005 -2.22728558997372 -1.105587353824765 0.0 0.0 -130.34416888456573 -7.9969566657965885
40.28502263528584 39.32036621452027 1.3147650628939005 -2.22728558997372 -1.105587353824765 0.0 0.0 -130.34416888456573 -7.9969566657965885
37.246798263695965 29.930724022337486 1.5458085700355413 -2.1398770466654353 -1.0559481875398466 0.0 0.0 -130.34391665610798 -9.013774544837773
37.246798263695965 29.930724022337486 1.5458085700355413 -2.1398770466654353 -1.0559481875398466 0.0 0.0 -130.34391665610798 -9.013774544837773
37.4262345882192 40.98932388035185 1.4797503276546777 -2.392061021716422 -1.1367080354378793 0.0 0.0 -130.34330071658135 -8.883818700615764
41.75914463373006 36.632019251961694 1.2705956133265504 -2.4847491921642413 -1.149914981373765 0.0 0.0 -130.343275716629 -8.431359927079663
41.75914463373006 36.632019251961694 1.2705956133265504 -2.4847491921642413 -1.149914981373765 0.0 0.0 -130.343275716629 -8.431359927079663
40.07517132925183 41.6152516670695 1.4073756414592251 -2.241839436352943 -1.0293403619668846 0.0 0.0 -130.34323592718775 -7.966648993387331
42.13841921835001 33.37676988744332 1.3590691759406588 -2.1272351681745425 -0.9421403383543083 0.0 0.0 -130.34298610632354 -8.615105516651651
42.13841921835001 33.37676988744332 1.3590691759406588 -2.1272351681745425 -0.9421403383543083 0.0 0.0 -130.34298610632354 -8.615105516651651
40.939064312109366 36.20381019505925 1.2913937804017444 -2.353268850520309 -1.1636125066046392 0.0 0.0 -130.34238315844343 -8.115431237667245
40.939064312109366 36.20381019505925 1.2913937804017444 -2.353268850520309 -1.1636125066046392 0.0 0.0 -130.34238315844343 -8.115431237667245
42.45049712793739 26.19068325360913 1.5177989150748206 -2.1734755105982337 -1.0108968336173882 0.0 0.0 -130.34214590423943 -8.794383082373162
40.295623971905684 28.312885955837807 1.5043765335481196 -2.40471016933923 -1.1225767475675452 0.0 0.0 -130.3418789754118 -7.966885230535167
40.295623971905684 28.312885955837807 1.5043765335481196 -2.40471016933923 -1.1225767475675452 0.0 0.0 -130.3418789754118 -7.966885230535167
39.78746203296601 38.80561732623319 1.295046446139366 -2.3872674028092957 -1.0569642509709745 0.0 0.0 -130.34173430278173 -7.997278776983744
42.2092836711444 26.04784543174217 1.5229517599225115 -2.2342866288177903 -0.9780993199864989 0.0 0.0 -130.3403296488457 -8.63679237121182
38.83987612996141 30.572544235191373 1.5210191531401185 -2.301488368075466 -1.025051054243394 0.0 0.0 -130.34017897488678 -8.14207323098885
38.83987612996141 30.572544235191373 1.5210191531401185 -2.301488368075466 -1.025051054243394 0.0 0.0 -130.34017897488678 -8.14207323098885
42.72916680173776 38.3971703873445 1.4026252563910284 -2.1426211656756227 -0.8971948591655754 0.0 0.0 -130.3401112538954 -9.00922612931631
40.2796852180595 32.48009498427916 1.4517217638062625 -2.3458900775392406 -1.1467330020129867 0.0 0.0 -130.33849373202997 -7.970500486472274
40.2796852180595 32.48009498427916 1.4517217638062625 -2.3458900775392406 -1.1467330020129867 0.0 0.0 -130.33849373202997 -7.970500486472274
42.06035781659929 36.97563231629164 1.3695303710254678 -2.445074672403007 -1.0505929183174783 0.0 0.0 -130.33784484769134 -8.567035944060123
45.34707864422794 48.405143935975886 0.9775480689068794 -2.2215277643896494 -1.0932943024272674 0.0 0.0 -130.33768251884695 -12.141847053908862
45.34707864422794 48.405143935975886 0.9775480689068794 -2.2215277643896494 -1.0932943024272674 0.0 0.0 -130.33768251884695 -12.141847053908862
41.24693696635101 40.53811653908636 1.2485164926137364 -2.3609999206556553 -1.028234322158274 0.0 0.0 -130.33732626898313 -8.22294019328641
41.24693696635101 40.53811653908636 1.2485164926137364 -2.3609999206556553 -1.028234322158274 0.0 0.0 -130.33732626898313 -8.22294019328641
40.956324307343955 37.093263444954246 1.4217747355272727 -2.3634356123547606 -1.0054408311732934 0.0 0.0 -130.33730351989882 -8.091603876088811
40.956324307343955 37.093263444954246 1.4217747355272727 -2.3634356123547606 -1.0054408311732934 0.0 0.0 -130.33730351989882 -8.091603876088811
42.713379404371764 43.46227208631724 1.3200505609145323 -2.1706814624671225 -0.9520051823573854 0.0 0.0 -130.336670910025 -9.014762938498198
42.713379404371764 43.46227208631724 1.3200505609145323 -2.1706814624671225 -0.9520051823573854 0.0 0.0 -130.336670910025 -9.014762938498198
40.99459519755653 51.41539085285068 1.0535958225176851 -2.37496237621344 -1.1107680944635812 0.0 0.0 -130.33665037330329 -8.231083948739233
40.99459519755653 51.41539085285068 1.0535958225176851 -2.37496237621344 -1.1107680944635812 0.0 0.0 -130.33665037330329 -8.231083948739233
39.126969498994015 30.690451816607105 1.3927332599733053 -2.3869027409006036 -1.1879110496996355 0.0 0.0 -130.3360015713491 -8.075068194460274
39.126969498994015 30.690451816607105 1.3927332599733053 -2.3869027409006036 -1.1879110496996355 0.0 0.0 -130.3360015713491 -8.075068194460274
39.34463941392076 44.540038695356785 1.2057410162281077 -2.4581510037982093 -1.1373306699305612 0.0 0.0 -130.33548239848116 -8.080730845004979
39.34463941392076 44.540038695356785 1.2057410162281077 -2.4581510037982093 -1.1373306699305612 0.0 0.0 -130.33548239848116 -8.080730845004979
41.471664949646936 33.17680154267335 1.3081186352771967 -2.173065530704331 -1.0026551093347642 0.0 0.0 -130.33527409885988 -8.290503692109585
38.97199983817028 30.45792288795472 1.5033273616541385 -2.1468609147479683 -0.9871080133209298 0.0 0.0 -130.33519699249237 -8.10264477423735
41.41813228531081 38.2319327271169 1.1520925259328518 -2.4399601755519105 -1.1166946612292037 0.0 0.0 -130.33489378422945 -8.324290128255841
41.41813228531081 38.2319327271169 1.1520925259328518 -2.4399601755519105 -1.1166946612292037 0.0 0.0 -130.33489378422945 -8.324290128255841
39.982803213245845 48.55504075037009 1.1368239167207386 -2.386489137064083 -1.121330106825332 0.0 0.0 -130.33459006489704 -8.049765668444767
39.982803213245845 48.55504075037009 1.1368239167207386 -2.386489137064083 -1.121330106825332 0.0 0.0 -130.33459006489704 -8.049765668444767
41.73750884448467 26.397369915612494 1.4941487293419364 -2.2196266263141675 -1.0368265940023098 0.0 0.0 -130.33458767204456 -8.37795705962995
37.24129113333986 39.273246906569284 1.3472105918731803 -2.2798039896314206 -1.1648714904251323 0.0 0.0 -130.33425540697527 -9.042917557301678
43.07073632601418 39.44929071171052 1.202028846658406 -2.4760627097101366 -1.1387064617027371 0.0 0.0 -130.33383103590128 -9.341910024773107
43.07073632601418 39.44929071171052 1.202028846658406 -2.4760627097101366 -1.1387064617027371 0.0 0.0 -130.33383103590128 -9.341910024773107
40.00178916248845 41.01840796196133 1.4616938340755576 -2.245033527440881 -1.0450832574296902 0.0 0.0 -130.33338481675653 -7.958408987623073
39.670752551976854 30.50494839699914 1.394910439507081 -2.380909026505986 -1.1759325815011872 0.0 0.0 -130.33328563434364 -7.983167047368639
39.96553224665965 45.819071525182224 1.1655599020113923 -2.305468882895347 -1.0888111070952962 0.0 0.0 -130.33266185803498 -8.037070438606499
39.19908504838207 36.867920044897886 1.5499821037262413 -2.1584373376334787 -1.0448706523068907 0.0 0.0 -130.33255515180406 -8.042449835258495
39.099728211877675 35.2301071181229 1.5368063577947755 -2.1483363536649938 -0.9735673245705203 0.0 0.0 -130.33204300829976 -8.06646996063289
39.099728211877675 35.2301071181229 1.5368063577947755 -2.1483363536649938 -0.9735673245705203 0.0 0.0 -130.33204300829976 -8.06646996063289
39.928248991182805 45.79325774163438 1.1564683530384476 -2.4084801840531975 -1.1687380841348858 0.0 0.0 -130.3314653719377 -8.0415739090034
43.515469449538074 26.188404332371782 1.5513287636109339 -2.2931742980384526 -0.9880134181524336 0.0 0.0 -130.3284033752646 -9.682502870310522
43.515469449538074 26.188404332371782 1.5513287636109339 -2.2931742980384526 -0.9880134181524336 0.0 0.0 -130.3284033752646 -9.682502870310522
38.193403674995984 34.22057146836689 1.5614970463128894 -2.2620883116888093 -1.0081756293681303 0.0 0.0 -130.3281493672215 -8.409333009023342
38.33005052434971 33.3884712567654 1.2613837361109095 -2.4250073493762048 -1.1903716360692416 0.0 0.0 -130.32637098705854 -8.391445950923945
42.292188393441904 40.96785268665204 1.4121534856293014 -2.1706212282919246 -0.9950395362359594 0.0 0.0 -130.32397572599214 -8.700521539498588
41.595278302069346 35.11882335165256 1.4004996080882042 -2.1022486861937457 -1.0064265744705356 0.0 0.0 -130.3221681642901 -8.323236969607667
37.80866181954461 31.18838582368809 1.348805936014192 -2.4023350530749616 -1.1378468399516066 0.0 0.0 -130.32209637376454 -8.649438417569801
37.80866181954461 31.18838582368809 1.348805936014192 -2.4023350530749616 -1.1378468399516066 0.0 0.0 -130.32209637376454 -8.649438417569801
42.22249704692327 28.349625597879275 1.4567316081696422 -2.3300815906526253 -1.0140114379623064 0.0 0.0 -130.32147796872846 -8.650363607583342
42.22249704692327 28.349625597879275 1.4567316081696422 -2.3300815906526253 -1.0140114379623064 0.0 0.0 -130.32147796872846 -8.650363607583342
39.95802473128314 37.609479852386166 1.46122346622096 -2.231976541158446 -0.9767064693158982 0.0 0.0 -130.3199065786702 -7.958706797287337
39.95802473128314 37.609479852386166 1.46122346622096 -2.231976541158446 -0.9767064693158982 0.0 0.0 -130.3199065786702 -7.958706797287337
42.8480786635101 40.896746900201414 1.397065290540617 -2.290703253749644 -0.9594832183884758 0.0 0.0 -130.3198402071766 -9.103016620154694
42.092700435654294 34.1761407561789 1.319327949221738 -2.4126822726600405 -1.1440210311097418 0.0 0.0 -130.31948076485656 -8.597402227594479
39.35722321208498 36.0885141134452 1.2362622817459796 -2.4363918782452645 -1.1317286908831619 0.0 0.0 -130.3174473080438 -8.067309295161758
42.304263360598966 32.926827360585044 1.2504222298998509 -2.4042155770082454 -1.0932950077758674 0.0 0.0 -130.31714457101373 -8.74787593412351
42.304263360598966 32.926827360585044 1.2504222298998509 -2.4042155770082454 -1.0932950077758674 0.0 0.0 -130.31714457101373 -8.74787593412351
41.14375105635884 36.657223201550856 1.3983022688177267 -2.1654940499602047 -0.9387616952144548 0.0 0.0 -130.31687067891733 -8.150505366836642
39.73542693277464 38.87533000621543 1.3973632479965985 -2.287181136819366 -1.0065789658208533 0.0 0.0 -130.31672054853573 -7.977358544999878
41.62545903907237 31.926963425887756 1.4156120246180386 -2.07133928579392 -0.9560562043616065 0.0 0.0 -130.31655577201886 -8.334361608027216
40.4142901096409 35.74364854618965 1.5117943658785298 -2.342650049525325 -0.998309592909119 0.0 0.0 -130.31639259598433 -7.978211208715535
40.4142901096409 35.74364854618965 1.5117943658785298 -2.342650049525325 -0.998309592909119 0.0 0.0 -130.31639259598433 -7.978211208715535
41.8943390540892 37.594382554800006 1.2629450757372989 -2.2700734342594755 -1.125490098350641 0.0 0.0 -130.31618007029516 -8.502897606561621
41.35194916777136 41.24680203900496 1.1452913182501931 -2.45508962430956 -1.178907678887869 0.0 0.0 -130.31614637017208 -8.301682814713418
41.35194916777136 41.24680203900496 1.1452913182501931 -2.45508962430956 -1.178907678887869 0.0 0.0 -130.31614637017208 -8.301682814713418
37.22508568054123 32.152197050251516 1.504362661815956 -2.3105153013675754 -1.1897209736817551 0.0 0.0 -130.31566186918528 -9.03247165593227
37.22508568054123 32.152197050251516 1.504362661815956 -2.3105153013675754 -1.1897209736817551 0.0 0.0 -130.31566186918528 -9.03247165593227
38.557283452820705 35.49105998740329 1.2994646631029496 -2.358397875425172 -1.2020738967660956 0.0 0.0 -130.31549924150463 -8.281061765058134
41.359043943160614 42.93389780681645 1.1446314963519426 -2.488160320117211 -1.1641031453037662 0.0 0.0 -130.31512629475182 -8.304674341059574
41.359043943160614 42.93389780681645 1.1446314963519426 -2.488160320117211 -1.1641031453037662 0.0 0.0 -130.31512629475182 -8.304674341059574
40.325643370312484 32.774783305681325 1.4230042218983912 -2.4733669706505 -1.150009188597418 0.0 0.0 -130.31506213084862 -7.9782495757787215
39.90573668162555 35.1598059350104 1.4502964253188222 -2.2323403380312166 -0.970006533039987 0.0 0.0 -130.31484222783624 -7.960966515122609
39.90573668162555 35.1598059350104 1.4502964253188222 -2.2323403380312166 -0.970006533039987 0.0 0.0 -130.31484222783624 -7.960966515122609
37.94918048986355 40.49940894534433 1.3705563510128347 -2.377719363481954 -1.1724807364647765 0.0 0.0 -130.31458028428423 -8.561338281419022
38.80445089950972 37.979589648926954 1.4096141877023367 -2.4147504456820026 -1.0756194355757114 0.0 0.0 -130.31455760726104 -8.165561154698498
38.80445089950972 37.979589648926954 1.4096141877023367 -2.4147504456820026 -1.0756194355757114 0.0 0.0 -130.31455760726104 -8.165561154698498
38.585007086859385 36.46271675281916 1.42992748564174 -2.25236349955699 -1.0117338483384608 0.0 0.0 -130.31452933365603 -8.24265602692657
41.13012371070965 26.410210642162106 1.474688949861002 -2.2078505363319225 -1.0341764258483055 0.0 0.0 -130.31397294450485 -8.135841993774301
38.37088120118137 27.75239708979955 1.5194170256773392 -2.3460229185329293 -1.0905308686138815 0.0 0.0 -130.31263405575706 -8.325259602524033
42.14360744153104 27.840334752751424 1.5061163124844048 -2.09721976631932 -0.9528631602839983 0.0 0.0 -130.3123375962525 -8.597724711538405
42.7349805523784 38.08773659973336 1.366430617057495 -2.4559724822040856 -1.0658100210517072 0.0 0.0 -130.3122764340734 -9.02049445825709
42.7349805523784 38.08773659973336 1.366430617057495 -2.4559724822040856 -1.0658100210517072 0.0 0.0 -130.3122764340734 -9.02049445825709
41.4234539064839 40.66840043220623 1.3358765992166695 -2.3377243293962415 -1.1072570227764293 0.0 0.0 -130.31224643961463 -8.263913881735608
37.15469763762632 26.207576526339324 1.467231059628091 -2.3424425963601436 -1.1734715214996818 0.0 0.0 -130.31170446913032 -9.09100884881456
