

    0.173753540788546229E-03    0.251306170349601331E+03    0.628300250778803218E+02    0.234227262916082744E+02    0.102262524929805121E+01   -0.113586053020944844E+01   -0.199924200694787646E+01   -0.125053973962190224E+01
    0.173675234162275839E-03    0.251305965098778586E+03    0.606187756871241845E+02    0.295897135994499187E+02    0.964414776000587226E+00   -0.101680956210531437E+01   -0.201688526511190913E+01   -0.114685504792513626E+01
    0.173595289418046814E-03    0.251305779127290776E+03    0.770872370854410036E+02    0.237392112790871259E+02    0.119122010317529203E+01   -0.137158839012069134E+01   -0.192373118618381489E+01   -0.137151991000592854E+01
    0.173500193615203665E-03    0.251305768224119163E+03    0.831283570791400734E+02    0.181964897883701120E+02    0.818332365124291305E+00   -0.821783931516070876E+00   -0.232316505844261201E+01   -0.145825431771526581E+01
    0.173406651562250117E-03    0.251305740001395833E+03    0.713249003595713162E+02    0.270136607837986737E+02    0.948366753574042320E+00   -0.121534485567051354E+01   -0.236447327433048704E+01   -0.133500338642158933E+01
    0.173336656963290879E-03    0.251305440646019520E+03    0.874457775592261157E+02    0.324590263499789557E+02    0.569351586986721170E+00   -0.103843599981307944E+01   -0.247405113213151395E+01   -0.157875490548075992E+01
    0.173251195263113647E-03    0.251305320159957375E+03    0.685318933439306619E+02    0.196703983384431993E+02    0.103343124549529208E+01   -0.108981815663685633E+01   -0.217474437739331750E+01   -0.131375478910920029E+01
    0.173184872936595622E-03    0.251304979120097073E+03    0.716674742814245320E+02    0.388022749256724637E+02    0.134833582581515277E+01   -0.118919105729199903E+01   -0.271873984314641870E+01   -0.131462266239552150E+01
    0.173111407625470938E-03    0.251304720896558820E+03    0.946267253455639548E+02    0.191575893927632066E+02    0.984706163793253486E+00   -0.811624176045933954E+00   -0.242002678382293768E+01   -0.156153521747188262E+01
    0.173134449121150236E-03    0.251303347903167577E+03    0.633912776615527491E+02    0.173419977016726428E+02    0.154183101464030603E+01   -0.141172246922929223E+01   -0.268491692350334432E+01   -0.129173693679507062E+01
    0.173052338416105017E-03    0.251303189840850905E+03    0.735088171613501515E+02    0.214176263621445209E+02    0.999531901694430402E+00   -0.721435629305000159E+00   -0.197266444341399882E+01   -0.128784395261304851E+01
    0.173014595383013948E-03    0.251302519285240038E+03    0.706553286067601078E+02    0.181107358818139978E+02    0.938599961993810461E+00   -0.106661324445912764E+01   -0.196129505665088510E+01   -0.136283676376981866E+01
    0.173040551955075243E-03    0.251301112450219705E+03    0.888626615773376614E+02    0.387928029242836487E+02    0.269208840347730627E+00   -0.118730463166907207E+01   -0.264563488003830116E+01   -0.162175751299940862E+01
    0.172993629021263057E-03    0.251300548051439591E+03    0.575337142065670761E+02    0.281674220871806860E+02    0.103170267951442884E+01   -0.948060127831249710E+00   -0.194683430900598298E+01   -0.110931016166303120E+01
    0.172947774358662813E-03    0.251299971446078700E+03    0.666188670445576463E+02    0.233081266304382808E+02    0.106077097240948759E+01   -0.738269906467909243E+00   -0.241251070094847808E+01   -0.119350116171571363E+01
    0.172864230727755617E-03    0.251299830986611170E+03    0.803391801766861278E+02    0.152892470223963191E+02    0.115159440271625280E+01   -0.708753948357888408E+00   -0.195080655107914258E+01   -0.133677267326063953E+01
    0.172788571003391027E-03    0.251299599737247149E+03    0.886018810515631259E+02    0.185145190336193295E+02    0.126236692385336369E+01   -0.950912219730967845E+00   -0.195211979443111217E+01   -0.140451526958395601E+01
    0.172705051514372840E-03    0.251299459888791205E+03    0.929183675599479386E+02    0.328461805152596753E+02    0.484322933167288860E+00   -0.818012146526690298E+00   -0.255680512650471092E+01   -0.157697628784337907E+01
    0.172617537756491020E-03    0.251299366786359997E+03    0.849540945824742550E+02    0.198026953564139880E+02    0.104313525723462264E+01   -0.853010731785800891E+00   -0.181602672537117504E+01   -0.150183593635431878E+01
    0.172632549081150674E-03    0.251298086061225462E+03    0.847980642081507199E+02    0.245989156859103879E+02    0.120162509770058334E+01   -0.113749103275894292E+01   -0.197268863189430999E+01   -0.137898548639706275E+01
    0.172564174664979552E-03    0.251297771549450175E+03    0.728589315549728127E+02    0.161654769935461928E+02    0.120358013152058962E+01   -0.861318454835173997E+00   -0.255840690170204121E+01   -0.128409603670391803E+01
    0.172558815306256220E-03    0.251296726857936846E+03    0.799896906580763698E+02    0.226757629331543100E+02    0.626077125454013728E+00   -0.649339089829409133E+00   -0.236951676496943486E+01   -0.141502589059359929E+01
    0.172493206283447155E-03    0.251296380620722090E+03    0.787292361472996731E+02    0.223030165380740755E+02    0.804298078280652584E+00   -0.636768562820159589E+00   -0.260977758128979298E+01   -0.141493000241194777E+01
    0.172518188602320018E-03    0.251294984173351793E+03    0.652577269751859887E+02    0.153346060081358075E+02    0.104384640719756061E+01   -0.109827079962247298E+01   -0.173073383770532629E+01   -0.134923355763361408E+01
    0.172455950279033049E-03    0.251294599024341011E+03    0.784977312234322397E+02    0.214437318678181867E+02    0.909408937225080982E+00   -0.447888709042788546E+00   -0.232560097017119816E+01   -0.131527295265432720E+01
    0.172383668917682468E-03    0.251294330652025053E+03    0.718333256207351809E+02    0.283954076424046349E+02    0.854715679167573072E+00   -0.143299565174161625E+01   -0.248911915331333011E+01   -0.141735914023531384E+01
    0.172299196220699247E-03    0.251294204139888450E+03    0.999324182220966009E+02    0.153095983425347733E+02    0.886927362601932945E+00   -0.713355718818210249E+00   -0.266841309557843243E+01   -0.159545797798480260E+01
    0.172228917425532263E-03    0.251293913275683508E+03    0.604051475743042090E+02    0.158667280782491495E+02    0.102018804363951854E+01   -0.102496730787123225E+01   -0.170932920226113305E+01   -0.121923629132232048E+01
    0.172165557052337582E-03    0.251293542373472690E+03    0.534022940451407280E+02    0.269567211657226906E+02    0.103043107687758662E+01   -0.952878485674018449E+00   -0.239038963138172900E+01   -0.109725848754688338E+01
    0.172093379272511787E-03    0.251293274211865651E+03    0.538404257707654637E+02    0.232854742459761255E+02    0.102125499896733407E+01   -0.106210765463786005E+01   -0.240238702816722416E+01   -0.109400837932782125E+01
    0.172095078913769872E-03    0.251292147652554348E+03    0.683525432836048878E+02    0.346367806545706856E+02    0.110581509055020222E+01   -0.903762193354405996E+00   -0.262842907981483043E+01   -0.125197384035491699E+01
    0.172032820411319767E-03    0.251291764512715531E+03    0.725720579171186273E+02    0.248144809569694935E+02    0.790716849553484757E+00   -0.110538311914471232E+01   -0.235654881889672696E+01   -0.143123674132095546E+01
    0.171957468150181009E-03    0.251291533919686543E+03    0.624184430113081206E+02    0.226944076672589965E+02    0.106604401887748934E+01   -0.107548282749405755E+01   -0.200357926023565946E+01   -0.115581889558449546E+01
    0.171881062994021840E-03    0.251291315962100953E+03    0.763374703296827448E+02    0.291827702192988809E+02    0.404575035243287529E+00   -0.810908631359355647E+00   -0.255067112310334254E+01   -0.145130811281056760E+01
    0.171787877303064627E-03    0.251291293753610290E+03    0.761753730240763929E+02    0.247318056175354570E+02    0.831020469101571901E+00   -0.499145546430760145E+00   -0.252163148986662655E+01   -0.132552011020412364E+01
    0.171717798244553163E-03    0.251291002992181518E+03    0.783128654247760210E+02    0.324433537086991635E+02    0.589287583545723193E+00   -0.632424813545456432E+00   -0.261576539221257676E+01   -0.138166438170369510E+01
    0.171626649904477754E-03    0.251290958073375919E+03    0.755822287974948068E+02    0.297388429528534388E+02    0.932887320221843730E+00   -0.102783437720012527E+01   -0.241723274379045483E+01   -0.133412406441161924E+01
    0.171532779344781428E-03    0.251290945458356362E+03    0.634830433286440368E+02    0.237721416809516981E+02    0.929299063353251076E+00   -0.907057348050223311E+00   -0.177126317251665788E+01   -0.127851266773518746E+01
    0.171465209339536631E-03    0.251290626644524480E+03    0.787873095503842933E+02    0.205029728352581557E+02    0.758041052236305135E+00   -0.630758664895020971E+00   -0.258882438277167282E+01   -0.140885320458531771E+01
    0.171409883679123445E-03    0.251290165269914496E+03    0.601687849366459488E+02    0.344570798388056758E+02    0.138285483526888364E+01   -0.167791447864140730E+01   -0.256203284142740895E+01   -0.122391520817803379E+01
    0.171324245416802970E-03    0.251290057934734250E+03    0.697228008315472323E+02    0.182480762749505487E+02    0.102401404297521137E+01   -0.107334071445424595E+01   -0.192225366072356629E+01   -0.128811122131046973E+01
    0.171298377598744846E-03    0.251289253125654852E+03    0.709267967789230624E+02    0.186217800381003400E+02    0.104325341239228786E+01   -0.454650196302547549E+00   -0.252075622118387566E+01   -0.124571184334758711E+01
    0.171204220201748324E-03    0.251289245958911749E+03    0.585581592828266366E+02    0.192825234435818231E+02    0.110146892054773970E+01   -0.110925411379328542E+01   -0.252636428040274552E+01   -0.121950078054881828E+01
    0.171174895726138509E-03    0.251288481748595956E+03    0.689740496906359795E+02    0.276374801921009343E+02    0.118340738476525864E+01   -0.973241497438826819E+00   -0.269494273071387358E+01   -0.129492669420318518E+01
    0.171106712089361135E-03    0.251288171755072483E+03    0.729747990560892390E+02    0.256617034280087815E+02    0.581344278313976282E+00   -0.809428921148651170E+00   -0.234457147741476035E+01   -0.142529833432695185E+01
    0.171344267701317254E-03    0.251284290178516642E+03    0.797099955758340002E+02    0.222486392543208780E+02    0.741636547599182738E+00   -0.931730986149040374E+00   -0.228164805423252393E+01   -0.146970954277095034E+01
    0.171525259453384838E-03    0.251281071877286507E+03    0.754617356575601832E+02    0.183411635473445216E+02    0.813954678796044440E+00   -0.735325026635994750E+00   -0.242078707252856518E+01   -0.140950636838144949E+01
    0.171580465006362064E-03    0.251279321472261870E+03    0.602682585791709826E+02    0.271651575862639163E+02    0.102862934532641881E+01   -0.814149907431303665E+00   -0.256077196756733372E+01   -0.119225696125456149E+01
    0.171506675192253163E-03    0.251279074969463807E+03    0.645475659570053466E+02    0.210418723968600609E+02    0.108711238282091505E+01   -0.100790914807188026E+01   -0.244689360982113335E+01   -0.126470513239153881E+01
    0.171437476015593024E-03    0.251278775281514299E+03    0.837891496720692572E+02    0.305932031645160265E+02    0.341305843917730611E+00   -0.105084625709034252E+01   -0.258779785080893276E+01   -0.153897033570499175E+01
    0.171353099709415296E-03    0.251278653056071079E+03    0.948234486842102626E+02    0.192394732427898703E+02    0.712216412396762366E+00   -0.971566955166089929E+00   -0.243143419490179724E+01   -0.158315626707442192E+01
    0.171268713333574691E-03    0.251278531433155962E+03    0.578468334747669459E+02    0.663032121323664683E+02    0.106115570692493844E+01   -0.167250398372957276E+01   -0.258966431419169352E+01   -0.123660458909712068E+01
    0.171273881829425939E-03    0.251277364271804402E+03    0.575422309391030993E+02    0.194517430159773426E+02    0.106675319256482815E+01   -0.116177499444949928E+01   -0.175816667713253572E+01   -0.117380794163969293E+01
    0.171244154208291131E-03    0.251276604630557813E+03    0.751533086997170727E+02    0.258756706322002472E+02    0.123198368709725581E+01   -0.825732959574819514E+00   -0.261532382041849454E+01   -0.123782732094268888E+01
    0.171162895435296886E-03    0.251276447088900341E+03    0.828509713324931312E+02    0.286030957533167935E+02    0.507595386891835365E+00   -0.137124613856507560E+01   -0.260577211403957421E+01   -0.158338504573472161E+01
    0.171087624304358044E-03    0.251276220001750147E+03    0.678879856081595676E+02    0.320321624270480783E+02    0.517371769454627151E+00   -0.900306119204252298E+00   -0.240877433989258360E+01   -0.137546554309023294E+01
    0.171019625826486293E-03    0.251275908249406569E+03    0.538810055573425188E+02    0.250022069977845121E+02    0.104771523586398096E+01   -0.965866057519032317E+00   -0.238129595281178474E+01   -0.109898811658791629E+01
    0.171070081435727845E-03    0.251274211473205327E+03    0.981990994030468300E+02    0.238359986870895852E+02    0.661966853855005977E+00   -0.739329727938029979E+00   -0.245101904756182964E+01   -0.158011140929192884E+01
    0.171006301034501711E-03    0.251273850469388861E+03    0.721092565890792230E+02    0.238118126867229734E+02    0.946881502993408453E+00   -0.905747108456287364E+00   -0.218729813663430983E+01   -0.131946040006147092E+01
    0.170927976233814922E-03    0.251273659918161428E+03    0.722485029929007538E+02    0.222654936627049267E+02    0.106135149387644478E+01   -0.122305658096958370E+01   -0.242491413510331633E+01   -0.134548056374064418E+01
    0.170845538729788815E-03    0.251273517931591130E+03    0.575362393118587079E+02    0.287454073125661012E+02    0.103994152495876047E+01   -0.111768835853723081E+01   -0.180640667703934676E+01   -0.112817905930290352E+01
